model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_103.jpg,image_103.json,raam,0,0.9240659746008326,0.9605346041136034,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
sam2_small,resized,image_103.jpg,image_103.json,raam,1,0.761151957222981,0.8643796511723842,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
sam2_small,resized,image_103.jpg,image_103.json,deur,2,0.0,0.0,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
sam2_small,resized,image_103.jpg,image_103.json,raam,3,0.0,0.0,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
sam2_small,resized,image_103.jpg,image_103.json,raam,4,0.0,0.0,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
sam2_small,resized,image_103.jpg,image_103.json,raam,5,0.0,0.0,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
sam2_small,resized,image_103.jpg,image_103.json,raam,6,0.6803573569972419,0.8097769848349687,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
sam2_small,resized,image_103.jpg,image_103.json,raam,7,0.8017113095238095,0.8899442494321701,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
sam2_small,resized,image_103.jpg,image_103.json,raam,8,0.9581073212589256,0.9786055246889428,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
sam2_small,resized,image_103.jpg,image_103.json,raam,9,0.3603487707261292,0.5297887989912787,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
sam2_small,resized,image_103.jpg,image_103.json,deur,10,0.0,0.0,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
sam2_small,resized,image_103.jpg,image_103.json,raam,11,0.9067331105951639,0.9510855038460396,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
sam2_small,resized,image_103.jpg,image_103.json,raam,12,0.5437148217636022,0.7044239183276616,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
sam2_small,resized,image_103.jpg,image_103.json,deur,13,0.7690422322775264,0.8694447404881168,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
sam2_small,resized,image_103.jpg,image_103.json,raam,14,0.0,0.0,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
sam2_small,resized,image_103.jpg,image_103.json,raam,15,0.0,0.0,16,9,7,38,11,1.9110043048858643,0.4190770534353883,0.47237399849344786,128,best
