model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_369.jpg,image_369.json,deur,0,0.746573898376555,0.8549010140028972,11,11,0,103,18,1.1972074508666992,0.6716857703351408,0.793778048900264,,best
fastsam_x,grayscale,image_369.jpg,image_369.json,raam,1,0.7597347026101839,0.8634650455927052,11,11,0,103,18,1.1972074508666992,0.6716857703351408,0.793778048900264,,best
fastsam_x,grayscale,image_369.jpg,image_369.json,raam,2,0.7675283446712018,0.8684764201775542,11,11,0,103,18,1.1972074508666992,0.6716857703351408,0.793778048900264,,best
fastsam_x,grayscale,image_369.jpg,image_369.json,raam,3,0.7202700145101255,0.837391814581194,11,11,0,103,18,1.1972074508666992,0.6716857703351408,0.793778048900264,,best
fastsam_x,grayscale,image_369.jpg,image_369.json,raam,4,0.49870601839105777,0.6655154677051951,11,11,0,103,18,1.1972074508666992,0.6716857703351408,0.793778048900264,,best
fastsam_x,grayscale,image_369.jpg,image_369.json,deur,5,0.5375944665044191,0.6992669110296568,11,11,0,103,18,1.1972074508666992,0.6716857703351408,0.793778048900264,,best
fastsam_x,grayscale,image_369.jpg,image_369.json,deur,6,0.8263107642492424,0.9048961221984816,11,11,0,103,18,1.1972074508666992,0.6716857703351408,0.793778048900264,,best
fastsam_x,grayscale,image_369.jpg,image_369.json,raam,7,0.6374807987711214,0.7786116322701688,11,11,0,103,18,1.1972074508666992,0.6716857703351408,0.793778048900264,,best
fastsam_x,grayscale,image_369.jpg,image_369.json,raam,8,0.40571321882001493,0.5772346925222474,11,11,0,103,18,1.1972074508666992,0.6716857703351408,0.793778048900264,,best
fastsam_x,grayscale,image_369.jpg,image_369.json,raam,9,0.9255939974989579,0.9613594544864162,11,11,0,103,18,1.1972074508666992,0.6716857703351408,0.793778048900264,,best
fastsam_x,grayscale,image_369.jpg,image_369.json,raam,10,0.5630372492836676,0.7204399633363886,11,11,0,103,18,1.1972074508666992,0.6716857703351408,0.793778048900264,,best
