model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_323.jpg,image_323.json,deur,0,0.6765706103454447,0.8070887157040675,14,14,0,107,26,1.0144805908203125,0.6213253217029987,0.7589175948386169,,best
fastsam_x,resized,image_323.jpg,image_323.json,deur,1,0.742511252522117,0.8522312282889463,14,14,0,107,26,1.0144805908203125,0.6213253217029987,0.7589175948386169,,best
fastsam_x,resized,image_323.jpg,image_323.json,raam,2,0.734108335394509,0.8466695193267723,14,14,0,107,26,1.0144805908203125,0.6213253217029987,0.7589175948386169,,best
fastsam_x,resized,image_323.jpg,image_323.json,raam,3,0.6616707422891851,0.7963921196297176,14,14,0,107,26,1.0144805908203125,0.6213253217029987,0.7589175948386169,,best
fastsam_x,resized,image_323.jpg,image_323.json,raam,4,0.632895559724828,0.7751819226350057,14,14,0,107,26,1.0144805908203125,0.6213253217029987,0.7589175948386169,,best
fastsam_x,resized,image_323.jpg,image_323.json,raam,5,0.6862065229168924,0.8139056676519728,14,14,0,107,26,1.0144805908203125,0.6213253217029987,0.7589175948386169,,best
fastsam_x,resized,image_323.jpg,image_323.json,raam,6,0.46866301948363565,0.638217226506339,14,14,0,107,26,1.0144805908203125,0.6213253217029987,0.7589175948386169,,best
fastsam_x,resized,image_323.jpg,image_323.json,raam,7,0.40076628352490423,0.5722100656455142,14,14,0,107,26,1.0144805908203125,0.6213253217029987,0.7589175948386169,,best
fastsam_x,resized,image_323.jpg,image_323.json,raam,8,0.5681255161023947,0.7245918904686677,14,14,0,107,26,1.0144805908203125,0.6213253217029987,0.7589175948386169,,best
fastsam_x,resized,image_323.jpg,image_323.json,raam,9,0.5937595594983175,0.74510556621881,14,14,0,107,26,1.0144805908203125,0.6213253217029987,0.7589175948386169,,best
fastsam_x,resized,image_323.jpg,image_323.json,raam,10,0.4689127105666156,0.6384487072560467,14,14,0,107,26,1.0144805908203125,0.6213253217029987,0.7589175948386169,,best
fastsam_x,resized,image_323.jpg,image_323.json,raam,11,0.47622950819672133,0.6451971127151582,14,14,0,107,26,1.0144805908203125,0.6213253217029987,0.7589175948386169,,best
fastsam_x,resized,image_323.jpg,image_323.json,zonnepaneel,12,0.8285264062649221,0.9062230694905073,14,14,0,107,26,1.0144805908203125,0.6213253217029987,0.7589175948386169,,best
fastsam_x,resized,image_323.jpg,image_323.json,zonnepaneel,13,0.7596084770114943,0.863383516203113,14,14,0,107,26,1.0144805908203125,0.6213253217029987,0.7589175948386169,,best
