model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_275.jpg,image_275.json,deur,0,0.5477264042797096,0.7077819474619791,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,deur,1,0.4423197341168537,0.6133449104995993,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,2,0.5368206269708774,0.6986119493059747,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,3,0.6622030237580994,0.7967775467775468,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,4,0.6816208393632417,0.810671256454389,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,5,0.5546850998463901,0.7135658531765636,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,6,0.6097627488410144,0.7575808910723361,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,7,0.5702828813065034,0.7263441359457703,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,8,0.5615460364352536,0.7192180356298281,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,9,0.5695835847917924,0.7257766840972009,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,10,0.5448477263245723,0.7053740210640022,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,11,0.7156368221941992,0.8342521131936788,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,12,0.723385612897573,0.839493619401088,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,deur,13,0.44619302598929084,0.6170587438479253,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,14,0.6858295895834919,0.8136404697380307,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,15,0.6210753532182104,0.7662510591938022,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,16,0.658675799086758,0.7942188575361322,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,17,0.4736465537801097,0.6428224631817446,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,18,0.5096933380331335,0.675227644174644,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,19,0.686029874663767,0.8137813985064494,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
fastsam_x,resized,image_275.jpg,image_275.json,raam,20,0.6670114823626772,0.8002482159478747,21,21,0,81,28,1.003636121749878,0.5937417218020724,0.7415258007717409,,best
