model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_209.jpg,image_209.json,raam,0,0.4626176522820103,0.6325886352598349,11,4,7,49,4,2.344052791595459,0.16671552409436338,0.22610807702988678,128,best
sam2_small,grayscale,image_209.jpg,image_209.json,raam,1,0.4420654911838791,0.6131004366812227,11,4,7,49,4,2.344052791595459,0.16671552409436338,0.22610807702988678,128,best
sam2_small,grayscale,image_209.jpg,image_209.json,zonnepaneel,2,0.31871281940634344,0.4833695626767641,11,4,7,49,4,2.344052791595459,0.16671552409436338,0.22610807702988678,128,best
sam2_small,grayscale,image_209.jpg,image_209.json,raam,3,0.0,0.0,11,4,7,49,4,2.344052791595459,0.16671552409436338,0.22610807702988678,128,best
sam2_small,grayscale,image_209.jpg,image_209.json,raam,4,0.0,0.0,11,4,7,49,4,2.344052791595459,0.16671552409436338,0.22610807702988678,128,best
sam2_small,grayscale,image_209.jpg,image_209.json,raam,5,0.0,0.0,11,4,7,49,4,2.344052791595459,0.16671552409436338,0.22610807702988678,128,best
sam2_small,grayscale,image_209.jpg,image_209.json,raam,6,0.0,0.0,11,4,7,49,4,2.344052791595459,0.16671552409436338,0.22610807702988678,128,best
sam2_small,grayscale,image_209.jpg,image_209.json,raam,7,0.0,0.0,11,4,7,49,4,2.344052791595459,0.16671552409436338,0.22610807702988678,128,best
sam2_small,grayscale,image_209.jpg,image_209.json,raam,8,0.0,0.0,11,4,7,49,4,2.344052791595459,0.16671552409436338,0.22610807702988678,128,best
sam2_small,grayscale,image_209.jpg,image_209.json,deur,9,0.0,0.0,11,4,7,49,4,2.344052791595459,0.16671552409436338,0.22610807702988678,128,best
sam2_small,grayscale,image_209.jpg,image_209.json,deur,10,0.6104748021657642,0.758130212710933,11,4,7,49,4,2.344052791595459,0.16671552409436338,0.22610807702988678,128,best
