model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_442.jpg,image_442.json,deur,0,0.3166932687544719,0.48104334740626176,15,11,4,30,11,2.718768835067749,0.47968923535432795,0.5681903357913841,128,best
sam2_small,resized,image_442.jpg,image_442.json,raam,1,0.695320197044335,0.8202818538428011,15,11,4,30,11,2.718768835067749,0.47968923535432795,0.5681903357913841,128,best
sam2_small,resized,image_442.jpg,image_442.json,raam,2,0.4745212850134515,0.643627582506037,15,11,4,30,11,2.718768835067749,0.47968923535432795,0.5681903357913841,128,best
sam2_small,resized,image_442.jpg,image_442.json,raam,3,0.0,0.0,15,11,4,30,11,2.718768835067749,0.47968923535432795,0.5681903357913841,128,best
sam2_small,resized,image_442.jpg,image_442.json,raam,4,0.7391791044776119,0.850032181935207,15,11,4,30,11,2.718768835067749,0.47968923535432795,0.5681903357913841,128,best
sam2_small,resized,image_442.jpg,image_442.json,raam,5,0.8048675733715104,0.8918854604584755,15,11,4,30,11,2.718768835067749,0.47968923535432795,0.5681903357913841,128,best
sam2_small,resized,image_442.jpg,image_442.json,raam,6,0.7531328320802005,0.8591851322373124,15,11,4,30,11,2.718768835067749,0.47968923535432795,0.5681903357913841,128,best
sam2_small,resized,image_442.jpg,image_442.json,raam,7,0.9169054441260746,0.9566517189835575,15,11,4,30,11,2.718768835067749,0.47968923535432795,0.5681903357913841,128,best
sam2_small,resized,image_442.jpg,image_442.json,raam,8,0.8642393867924528,0.9271764054716534,15,11,4,30,11,2.718768835067749,0.47968923535432795,0.5681903357913841,128,best
sam2_small,resized,image_442.jpg,image_442.json,raam,9,0.392244983277592,0.5634712108700548,15,11,4,30,11,2.718768835067749,0.47968923535432795,0.5681903357913841,128,best
sam2_small,resized,image_442.jpg,image_442.json,raam,10,0.623467730025107,0.7680691380486695,15,11,4,30,11,2.718768835067749,0.47968923535432795,0.5681903357913841,128,best
sam2_small,resized,image_442.jpg,image_442.json,raam,11,0.6147667253521126,0.7614310051107326,15,11,4,30,11,2.718768835067749,0.47968923535432795,0.5681903357913841,128,best
sam2_small,resized,image_442.jpg,image_442.json,raam,12,0.0,0.0,15,11,4,30,11,2.718768835067749,0.47968923535432795,0.5681903357913841,128,best
sam2_small,resized,image_442.jpg,image_442.json,raam,13,0.0,0.0,15,11,4,30,11,2.718768835067749,0.47968923535432795,0.5681903357913841,128,best
sam2_small,resized,image_442.jpg,image_442.json,raam,14,0.0,0.0,15,11,4,30,11,2.718768835067749,0.47968923535432795,0.5681903357913841,128,best
