model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_307.jpg,image_307.json,deur,0,0.7517071670255306,0.8582566551942122,13,12,1,90,19,1.2097804546356201,0.5471422304002934,0.6799628920466696,,best
fastsam_x,grayscale,image_307.jpg,image_307.json,raam,1,0.46302732182002887,0.6329715308993897,13,12,1,90,19,1.2097804546356201,0.5471422304002934,0.6799628920466696,,best
fastsam_x,grayscale,image_307.jpg,image_307.json,raam,2,0.615317990596387,0.7618536959019533,13,12,1,90,19,1.2097804546356201,0.5471422304002934,0.6799628920466696,,best
fastsam_x,grayscale,image_307.jpg,image_307.json,raam,3,0.5789930555555556,0.7333699835074217,13,12,1,90,19,1.2097804546356201,0.5471422304002934,0.6799628920466696,,best
fastsam_x,grayscale,image_307.jpg,image_307.json,raam,4,0.37242866622428666,0.5427293605705307,13,12,1,90,19,1.2097804546356201,0.5471422304002934,0.6799628920466696,,best
fastsam_x,grayscale,image_307.jpg,image_307.json,raam,5,0.525220326270392,0.6887140398328006,13,12,1,90,19,1.2097804546356201,0.5471422304002934,0.6799628920466696,,best
fastsam_x,grayscale,image_307.jpg,image_307.json,zonnepaneel,6,0.8602037426641568,0.9248489538379119,13,12,1,90,19,1.2097804546356201,0.5471422304002934,0.6799628920466696,,best
fastsam_x,grayscale,image_307.jpg,image_307.json,raam,7,0.6344725111441307,0.7763636363636364,13,12,1,90,19,1.2097804546356201,0.5471422304002934,0.6799628920466696,,best
fastsam_x,grayscale,image_307.jpg,image_307.json,raam,8,0.6922557406573615,0.8181455367832912,13,12,1,90,19,1.2097804546356201,0.5471422304002934,0.6799628920466696,,best
fastsam_x,grayscale,image_307.jpg,image_307.json,raam,9,0.5298372513562387,0.6926713947990544,13,12,1,90,19,1.2097804546356201,0.5471422304002934,0.6799628920466696,,best
fastsam_x,grayscale,image_307.jpg,image_307.json,deur,10,0.5734086242299795,0.7288743882544861,13,12,1,90,19,1.2097804546356201,0.5471422304002934,0.6799628920466696,,best
fastsam_x,grayscale,image_307.jpg,image_307.json,deur,11,0.515976597659766,0.6807184206620157,13,12,1,90,19,1.2097804546356201,0.5471422304002934,0.6799628920466696,,best
fastsam_x,grayscale,image_307.jpg,image_307.json,zonnepaneel,12,0.0,0.0,13,12,1,90,19,1.2097804546356201,0.5471422304002934,0.6799628920466696,,best
