model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_383.jpg,image_383.json,raam,0,0.32273449920508746,0.4879807692307692,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,1,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,2,0.7821022727272727,0.877729953770126,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,3,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,4,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,5,0.3350589588725913,0.5019388194743645,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,6,0.8336185336316967,0.9092605886575735,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,7,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,8,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,deur,9,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,deur,10,0.58558352402746,0.7386347236253428,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,11,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,12,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,13,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,14,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,15,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,16,0.7267683772538142,0.8417670682730923,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,17,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,18,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,deur,19,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,20,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,deur,21,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,22,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,23,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,24,0.8132969034608379,0.8970366649924661,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,25,0.3489773267797685,0.5173953925716972,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,26,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,27,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
sam2_small,original,image_383.jpg,image_383.json,raam,28,0.0,0.0,29,8,21,51,8,2.7745883464813232,0.16372897917098375,0.19902565450329077,128,best
