model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_52.jpg,image_52.json,raam,0,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,deur,1,0.7707587687902648,0.8705406771096513,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,deur,2,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,deur,3,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,4,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,5,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,6,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,7,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,8,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,9,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,10,0.8400361500225938,0.9130648330058939,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,11,0.9281387665198237,0.9627302584606597,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,12,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,deur,13,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,14,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,15,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,16,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,17,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,18,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,19,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,deur,20,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,21,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,22,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,23,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,deur,24,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,25,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
sam2_small,grayscale,image_52.jpg,image_52.json,raam,26,0.0,0.0,27,3,24,20,3,3.03357195854187,0.09403458093824749,0.10171613957689647,128,best
