model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_424.jpg,image_424.json,raam,0,0.4659472277486385,0.6356944082690172,11,11,0,157,15,1.4360992908477783,0.6086463634054735,0.7439621932866103,,best
fastsam_x,original,image_424.jpg,image_424.json,raam,1,0.5701388888888889,0.7262273330384785,11,11,0,157,15,1.4360992908477783,0.6086463634054735,0.7439621932866103,,best
fastsam_x,original,image_424.jpg,image_424.json,raam,2,0.5133847667374307,0.6784590119063911,11,11,0,157,15,1.4360992908477783,0.6086463634054735,0.7439621932866103,,best
fastsam_x,original,image_424.jpg,image_424.json,raam,3,0.6123156619459414,0.7595481162875058,11,11,0,157,15,1.4360992908477783,0.6086463634054735,0.7439621932866103,,best
fastsam_x,original,image_424.jpg,image_424.json,raam,4,0.5630965593784684,0.7204885149288174,11,11,0,157,15,1.4360992908477783,0.6086463634054735,0.7439621932866103,,best
fastsam_x,original,image_424.jpg,image_424.json,raam,5,0.3671133197266838,0.5370634817603531,11,11,0,157,15,1.4360992908477783,0.6086463634054735,0.7439621932866103,,best
fastsam_x,original,image_424.jpg,image_424.json,raam,6,0.4857501569365976,0.6538786547236776,11,11,0,157,15,1.4360992908477783,0.6086463634054735,0.7439621932866103,,best
fastsam_x,original,image_424.jpg,image_424.json,raam,7,0.6599326599326599,0.795131845841785,11,11,0,157,15,1.4360992908477783,0.6086463634054735,0.7439621932866103,,best
fastsam_x,original,image_424.jpg,image_424.json,raam,8,0.60431052521448,0.7533585496282771,11,11,0,157,15,1.4360992908477783,0.6086463634054735,0.7439621932866103,,best
fastsam_x,original,image_424.jpg,image_424.json,deur,9,0.9334298584298585,0.9655688871877652,11,11,0,157,15,1.4360992908477783,0.6086463634054735,0.7439621932866103,,best
fastsam_x,original,image_424.jpg,image_424.json,deur,10,0.9196903725205612,0.9581653225806451,11,11,0,157,15,1.4360992908477783,0.6086463634054735,0.7439621932866103,,best
