model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_394.jpg,image_394.json,deur,0,0.6473179580202125,0.7859053012427245,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,deur,1,0.4947253262483395,0.661961522375575,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,raam,2,0.42183588317107096,0.5933678959209625,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,raam,3,0.7987932421560741,0.8881434768996824,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,raam,4,0.7232280560584725,0.8393875128898574,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,raam,5,0.773375860332382,0.8722074971601667,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,raam,6,0.0,0.0,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,raam,7,0.0,0.0,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,raam,8,0.8552433173406443,0.9219742869809369,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,raam,9,0.6117336321434288,0.7591001638774395,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,raam,10,0.6686858045825652,0.8014520202020202,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,raam,11,0.6802562609202096,0.8097053726169844,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,raam,12,0.6538045438153625,0.7906672481465329,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,raam,13,0.5877862595419847,0.7403846153846154,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,raam,14,0.6001549786904301,0.7501210653753027,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,raam,15,0.5009322560596644,0.6674948240165631,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,raam,16,0.5445026178010471,0.7050847457627119,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,zonnepaneel,17,0.8141303880699643,0.8975434107976216,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,zonnepaneel,18,0.8422211518612812,0.9143540133716804,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,zonnepaneel,19,0.8227172889865076,0.9027371320364951,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,zonnepaneel,20,0.840498003288701,0.9133375877472878,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,zonnepaneel,21,0.8370733337045493,0.911311833171678,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
fastsam_x,grayscale,image_394.jpg,image_394.json,zonnepaneel,22,0.7738627399421509,0.8725170471390453,23,21,2,200,28,1.4274587631225586,0.6301251696841323,0.7390764597006907,,best
