model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_394.jpg,image_394.json,deur,0,0.7113241772479917,0.8313143549364022,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,deur,1,0.462295850589982,0.6322877144231283,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,raam,2,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,raam,3,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,raam,4,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,raam,5,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,raam,6,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,raam,7,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,raam,8,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,raam,9,0.5392988634544581,0.7007071547420965,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,raam,10,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,raam,11,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,raam,12,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,raam,13,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,raam,14,0.625674633770239,0.7697415224092957,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,raam,15,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,raam,16,0.5346858638743456,0.6968017057569297,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,zonnepaneel,17,0.841849671236409,0.9141350506323207,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,zonnepaneel,18,0.8988810324706529,0.946748129134883,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,zonnepaneel,19,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,zonnepaneel,20,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,zonnepaneel,21,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
sam2_small,resized,image_394.jpg,image_394.json,zonnepaneel,22,0.0,0.0,23,7,16,44,7,2.690084934234619,0.20060913446278603,0.23877111443630678,128,best
