model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_37.jpg,image_37.json,raam,0,0.8536409516943042,0.9210423959548814,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
fastsam_x,original,image_37.jpg,image_37.json,raam,1,0.4853852967227635,0.6535480023852117,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
fastsam_x,original,image_37.jpg,image_37.json,raam,2,0.8659844054580896,0.9281796813789501,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
fastsam_x,original,image_37.jpg,image_37.json,raam,3,0.793810121288164,0.8850547913266495,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
fastsam_x,original,image_37.jpg,image_37.json,raam,4,0.7453374025093252,0.8540897610258403,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
fastsam_x,original,image_37.jpg,image_37.json,raam,5,0.7115663880058087,0.8314797404205554,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
fastsam_x,original,image_37.jpg,image_37.json,raam,6,0.7210705851482551,0.8379326116786096,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
fastsam_x,original,image_37.jpg,image_37.json,raam,7,0.7604723081248242,0.8639412328329608,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
fastsam_x,original,image_37.jpg,image_37.json,raam,8,0.6692431092314424,0.8018521754324655,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
fastsam_x,original,image_37.jpg,image_37.json,raam,9,0.865251853745845,0.9277587388622344,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
fastsam_x,original,image_37.jpg,image_37.json,raam,10,0.7995562130177515,0.8886148787505138,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
fastsam_x,original,image_37.jpg,image_37.json,deur,11,0.8291079812206573,0.9065708418891171,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
fastsam_x,original,image_37.jpg,image_37.json,raam,12,0.0,0.0,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
fastsam_x,original,image_37.jpg,image_37.json,raam,13,0.30218307162006897,0.4641176470588235,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
fastsam_x,original,image_37.jpg,image_37.json,raam,14,0.7048808172531215,0.8268974700399467,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
fastsam_x,original,image_37.jpg,image_37.json,raam,15,0.7752100840336135,0.8733727810650888,16,15,1,218,25,1.6481871604919434,0.6801687868171271,0.7790282968813655,,best
