model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_158.jpg,image_158.json,raam,0,0.4315079365079365,0.602871874480235,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,1,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,2,0.40801001251564456,0.5795555555555556,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,3,0.3102709190672154,0.47359811555322906,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,4,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,5,0.3499815020347762,0.5184982186900521,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,6,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,7,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,8,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,9,0.00010573059843518714,0.0002114388413151496,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,10,0.548711943793911,0.7086042643278391,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,11,0.5871293611448882,0.7398632720414898,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,12,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,13,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,14,0.4716218317524491,0.6409551986475064,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,15,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,16,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,17,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,18,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,19,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,20,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,21,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,22,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,deur,23,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,deur,24,0.466955579631636,0.6366322008862629,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,deur,25,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,deur,26,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,deur,27,0.37964876033057854,0.5503556720329464,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,deur,28,0.1751764217517642,0.298127870010597,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,29,0.5095,0.6750579662139782,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
sam2_small,grayscale,image_158.jpg,image_158.json,raam,30,0.0,0.0,31,12,19,37,10,2.2263073921203613,0.14963290319771724,0.2072365047510002,128,best
