model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_424.jpg,image_424.json,raam,0,0.4902835553947871,0.6579735160063648,11,8,3,67,8,2.5948545932769775,0.45096859280013357,0.5456654414369965,128,best
sam2_small,grayscale,image_424.jpg,image_424.json,raam,1,0.0,0.0,11,8,3,67,8,2.5948545932769775,0.45096859280013357,0.5456654414369965,128,best
sam2_small,grayscale,image_424.jpg,image_424.json,raam,2,0.49696158203728497,0.6639603687904224,11,8,3,67,8,2.5948545932769775,0.45096859280013357,0.5456654414369965,128,best
sam2_small,grayscale,image_424.jpg,image_424.json,raam,3,0.0,0.0,11,8,3,67,8,2.5948545932769775,0.45096859280013357,0.5456654414369965,128,best
sam2_small,grayscale,image_424.jpg,image_424.json,raam,4,0.5548834628190898,0.7137299689496414,11,8,3,67,8,2.5948545932769775,0.45096859280013357,0.5456654414369965,128,best
sam2_small,grayscale,image_424.jpg,image_424.json,raam,5,0.0,0.0,11,8,3,67,8,2.5948545932769775,0.45096859280013357,0.5456654414369965,128,best
sam2_small,grayscale,image_424.jpg,image_424.json,raam,6,0.5387319522912744,0.7002284595300261,11,8,3,67,8,2.5948545932769775,0.45096859280013357,0.5456654414369965,128,best
sam2_small,grayscale,image_424.jpg,image_424.json,raam,7,0.661391694725028,0.7961899614942917,11,8,3,67,8,2.5948545932769775,0.45096859280013357,0.5456654414369965,128,best
sam2_small,grayscale,image_424.jpg,image_424.json,raam,8,0.3875287717095627,0.5585884481978586,11,8,3,67,8,2.5948545932769775,0.45096859280013357,0.5456654414369965,128,best
sam2_small,grayscale,image_424.jpg,image_424.json,deur,9,0.9252034620850019,0.9611487619942294,11,8,3,67,8,2.5948545932769775,0.45096859280013357,0.5456654414369965,128,best
sam2_small,grayscale,image_424.jpg,image_424.json,deur,10,0.9056700397394404,0.9505003708441272,11,8,3,67,8,2.5948545932769775,0.45096859280013357,0.5456654414369965,128,best
