model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_302.jpg,image_302.json,deur,0,0.5688268684957427,0.7251620684456506,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
fastsam_x,grayscale,image_302.jpg,image_302.json,deur,1,0.40894039735099336,0.5804935370152762,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
fastsam_x,grayscale,image_302.jpg,image_302.json,raam,2,0.7528205769290871,0.858981902469466,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
fastsam_x,grayscale,image_302.jpg,image_302.json,raam,3,0.7673007044111975,0.8683306723026912,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
fastsam_x,grayscale,image_302.jpg,image_302.json,raam,4,0.6710713325394692,0.8031630002528561,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
fastsam_x,grayscale,image_302.jpg,image_302.json,raam,5,0.7153647326232789,0.834067203339646,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
fastsam_x,grayscale,image_302.jpg,image_302.json,raam,6,0.7592952697795375,0.8631811644382891,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
fastsam_x,grayscale,image_302.jpg,image_302.json,raam,7,0.8651219985761439,0.9276840863349296,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
fastsam_x,grayscale,image_302.jpg,image_302.json,raam,8,0.3282084134102071,0.4942122186495177,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
fastsam_x,grayscale,image_302.jpg,image_302.json,raam,9,0.4914108701774148,0.658987915407855,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
fastsam_x,grayscale,image_302.jpg,image_302.json,raam,10,0.5563861845155308,0.7149718881483412,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
fastsam_x,grayscale,image_302.jpg,image_302.json,raam,11,0.46567828020756113,0.6354440623103379,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
fastsam_x,grayscale,image_302.jpg,image_302.json,raam,12,0.42175438596491227,0.5932872655478776,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
fastsam_x,grayscale,image_302.jpg,image_302.json,raam,13,0.5006419983658223,0.6672370877411326,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
fastsam_x,grayscale,image_302.jpg,image_302.json,raam,14,0.4860397277399639,0.6541409609272761,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
fastsam_x,grayscale,image_302.jpg,image_302.json,raam,15,0.5030828516377649,0.6694013588001538,16,16,0,137,29,1.2146246433258057,0.5788715370452893,0.721796649508206,,best
