model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_174.jpg,image_174.json,raam,0,0.5693680015183147,0.7256016446970613,14,13,1,137,17,1.1511757373809814,0.465956223057728,0.6154682407700253,,best
fastsam_x,original,image_174.jpg,image_174.json,raam,1,0.6261004660797514,0.770063694267516,14,13,1,137,17,1.1511757373809814,0.465956223057728,0.6154682407700253,,best
fastsam_x,original,image_174.jpg,image_174.json,raam,2,0.44678407350689125,0.6176237099761842,14,13,1,137,17,1.1511757373809814,0.465956223057728,0.6154682407700253,,best
fastsam_x,original,image_174.jpg,image_174.json,raam,3,0.5513414805450204,0.7107931908728722,14,13,1,137,17,1.1511757373809814,0.465956223057728,0.6154682407700253,,best
fastsam_x,original,image_174.jpg,image_174.json,raam,4,0.5253801169590643,0.6888514031590247,14,13,1,137,17,1.1511757373809814,0.465956223057728,0.6154682407700253,,best
fastsam_x,original,image_174.jpg,image_174.json,raam,5,0.3428225806451613,0.5105999639661282,14,13,1,137,17,1.1511757373809814,0.465956223057728,0.6154682407700253,,best
fastsam_x,original,image_174.jpg,image_174.json,raam,6,0.5163983903420523,0.6810853844622835,14,13,1,137,17,1.1511757373809814,0.465956223057728,0.6154682407700253,,best
fastsam_x,original,image_174.jpg,image_174.json,raam,7,0.0,0.0,14,13,1,137,17,1.1511757373809814,0.465956223057728,0.6154682407700253,,best
fastsam_x,original,image_174.jpg,image_174.json,raam,8,0.40674603174603174,0.5782792665726375,14,13,1,137,17,1.1511757373809814,0.465956223057728,0.6154682407700253,,best
fastsam_x,original,image_174.jpg,image_174.json,deur,9,0.4594166138237159,0.6295893982185531,14,13,1,137,17,1.1511757373809814,0.465956223057728,0.6154682407700253,,best
fastsam_x,original,image_174.jpg,image_174.json,raam,10,0.7226549271926854,0.839001376056615,14,13,1,137,17,1.1511757373809814,0.465956223057728,0.6154682407700253,,best
fastsam_x,original,image_174.jpg,image_174.json,raam,11,0.50781336892448,0.6735758939273794,14,13,1,137,17,1.1511757373809814,0.465956223057728,0.6154682407700253,,best
fastsam_x,original,image_174.jpg,image_174.json,raam,12,0.41696621135873474,0.5885337392186707,14,13,1,137,17,1.1511757373809814,0.465956223057728,0.6154682407700253,,best
fastsam_x,original,image_174.jpg,image_174.json,raam,13,0.43159486016628873,0.6029567053854277,14,13,1,137,17,1.1511757373809814,0.465956223057728,0.6154682407700253,,best
