model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_300.jpg,image_300.json,zonnepaneel,0,0.8258538343696494,0.904622066480764,11,9,2,53,9,2.322978973388672,0.523823635159311,0.6270209663350446,128,best
sam2_small,resized,image_300.jpg,image_300.json,zonnepaneel,1,0.8340827856566355,0.9095366819639152,11,9,2,53,9,2.322978973388672,0.523823635159311,0.6270209663350446,128,best
sam2_small,resized,image_300.jpg,image_300.json,zonnepaneel,2,0.8112992200875023,0.8958202058391095,11,9,2,53,9,2.322978973388672,0.523823635159311,0.6270209663350446,128,best
sam2_small,resized,image_300.jpg,image_300.json,zonnepaneel,3,0.0,0.0,11,9,2,53,9,2.322978973388672,0.523823635159311,0.6270209663350446,128,best
sam2_small,resized,image_300.jpg,image_300.json,zonnepaneel,4,0.38650266822855656,0.557521708519127,11,9,2,53,9,2.322978973388672,0.523823635159311,0.6270209663350446,128,best
sam2_small,resized,image_300.jpg,image_300.json,zonnepaneel,5,0.0,0.0,11,9,2,53,9,2.322978973388672,0.523823635159311,0.6270209663350446,128,best
sam2_small,resized,image_300.jpg,image_300.json,deur,6,0.4998849119576476,0.6665643583349319,11,9,2,53,9,2.322978973388672,0.523823635159311,0.6270209663350446,128,best
sam2_small,resized,image_300.jpg,image_300.json,raam,7,0.6136363636363636,0.7605633802816901,11,9,2,53,9,2.322978973388672,0.523823635159311,0.6270209663350446,128,best
sam2_small,resized,image_300.jpg,image_300.json,raam,8,0.6153846153846154,0.7619047619047619,11,9,2,53,9,2.322978973388672,0.523823635159311,0.6270209663350446,128,best
sam2_small,resized,image_300.jpg,image_300.json,raam,9,0.7860674157303371,0.8802214393558128,11,9,2,53,9,2.322978973388672,0.523823635159311,0.6270209663350446,128,best
sam2_small,resized,image_300.jpg,image_300.json,raam,10,0.38934817170111286,0.5604760270053782,11,9,2,53,9,2.322978973388672,0.523823635159311,0.6270209663350446,128,best
