model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_226.jpg,image_226.json,raam,0,0.6469092331768388,0.7856039909727996,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,1,0.5865684830633284,0.7394177929600475,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,2,0.7151341838979323,0.833910478389124,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,3,0.3048177145876363,0.4672188477820725,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,4,0.30855855855855857,0.47160068846815834,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,5,0.669050051072523,0.8017135862913096,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,6,0.7343297974927676,0.8468167917709202,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,7,0.5516469745793054,0.711047014710124,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,8,0.0,0.0,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,9,0.5807338086749851,0.7347648357844289,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,10,0.3738882362812552,0.5442775131305728,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,11,0.0,0.0,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,12,0.0,0.0,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,13,0.0,0.0,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,14,0.0,0.0,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,15,0.35758893721422996,0.5268000164291289,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,16,0.0,0.0,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,raam,17,0.5877880184331797,0.7403860107386446,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,deur,18,0.6044692737430167,0.7534818941504178,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,deur,19,0.6310866222450026,0.7738235525178726,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,deur,20,0.0,0.0,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,deur,21,0.5633465775690807,0.7206931407942239,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
sam2_small,grayscale,image_226.jpg,image_226.json,deur,22,0.44350968659280765,0.6144879950749025,23,16,7,48,17,2.2725722789764404,0.37649678944271514,0.48113235434629337,128,best
