model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_221.jpg,image_221.json,raam,0,0.0,0.0,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,raam,1,0.6830194805194805,0.8116596253641222,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,raam,2,0.0,0.0,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,raam,3,0.3446357155277343,0.5126083020819863,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,raam,4,0.0,0.0,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,raam,5,0.0,0.0,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,raam,6,0.0,0.0,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,raam,7,0.0,0.0,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,raam,8,0.0,0.0,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,raam,9,0.0,0.0,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,raam,10,0.5066613640882879,0.6725616998812195,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,raam,11,0.0,0.0,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,raam,12,0.0,0.0,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,raam,13,0.5883366141732284,0.7408210689388072,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,raam,14,0.47729190101237345,0.6461714176938086,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,raam,15,0.45127086779966913,0.6218975076428831,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,deur,16,0.0,0.0,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,deur,17,0.0,0.0,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,deur,18,0.3288987435328899,0.4949944382647386,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
sam2_small,resized,image_221.jpg,image_221.json,deur,19,0.48647168364552523,0.6545320560058954,20,8,12,34,8,2.180318593978882,0.19332931851495944,0.25776230579367304,128,best
