model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_382.jpg,image_382.json,raam,0,0.5250700280112045,0.6885848103590779,12,9,3,107,10,1.1132574081420898,0.4737317285482869,0.5731453484014162,,best
fastsam_x,grayscale,image_382.jpg,image_382.json,raam,1,0.5191730435885511,0.683494281023015,12,9,3,107,10,1.1132574081420898,0.4737317285482869,0.5731453484014162,,best
fastsam_x,grayscale,image_382.jpg,image_382.json,raam,2,0.3580929487179487,0.5273467461207151,12,9,3,107,10,1.1132574081420898,0.4737317285482869,0.5731453484014162,,best
fastsam_x,grayscale,image_382.jpg,image_382.json,raam,3,0.0,0.0,12,9,3,107,10,1.1132574081420898,0.4737317285482869,0.5731453484014162,,best
fastsam_x,grayscale,image_382.jpg,image_382.json,raam,4,0.0,0.0,12,9,3,107,10,1.1132574081420898,0.4737317285482869,0.5731453484014162,,best
fastsam_x,grayscale,image_382.jpg,image_382.json,raam,5,0.0,0.0,12,9,3,107,10,1.1132574081420898,0.4737317285482869,0.5731453484014162,,best
fastsam_x,grayscale,image_382.jpg,image_382.json,raam,6,0.7739641311069883,0.8725814885828831,12,9,3,107,10,1.1132574081420898,0.4737317285482869,0.5731453484014162,,best
fastsam_x,grayscale,image_382.jpg,image_382.json,deur,7,0.5830675172780436,0.7366300058769205,12,9,3,107,10,1.1132574081420898,0.4737317285482869,0.5731453484014162,,best
fastsam_x,grayscale,image_382.jpg,image_382.json,raam,8,0.7930804563639058,0.8846010825104326,12,9,3,107,10,1.1132574081420898,0.4737317285482869,0.5731453484014162,,best
fastsam_x,grayscale,image_382.jpg,image_382.json,raam,9,0.6396993810786914,0.780264222162308,12,9,3,107,10,1.1132574081420898,0.4737317285482869,0.5731453484014162,,best
fastsam_x,grayscale,image_382.jpg,image_382.json,deur,10,0.8296124031007752,0.9068722989577155,12,9,3,107,10,1.1132574081420898,0.4737317285482869,0.5731453484014162,,best
fastsam_x,grayscale,image_382.jpg,image_382.json,raam,11,0.6630208333333333,0.7973692452239274,12,9,3,107,10,1.1132574081420898,0.4737317285482869,0.5731453484014162,,best
