model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_216.jpg,image_216.json,raam,0,0.5346342576743125,0.6967578822129684,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
fastsam_x,original,image_216.jpg,image_216.json,raam,1,0.3760504201680672,0.5465648854961832,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
fastsam_x,original,image_216.jpg,image_216.json,raam,2,0.5571004159239453,0.7155613218346943,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
fastsam_x,original,image_216.jpg,image_216.json,raam,3,0.41792228390166536,0.5894854586129754,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
fastsam_x,original,image_216.jpg,image_216.json,raam,4,0.4121001735680635,0.5836698858647936,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
fastsam_x,original,image_216.jpg,image_216.json,raam,5,0.34604171338865214,0.514161946017994,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
fastsam_x,original,image_216.jpg,image_216.json,raam,6,0.0,0.0,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
fastsam_x,original,image_216.jpg,image_216.json,raam,7,0.32101701115785625,0.48601495430628633,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
fastsam_x,original,image_216.jpg,image_216.json,deur,8,0.7456922162804516,0.8543226684819605,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
fastsam_x,original,image_216.jpg,image_216.json,deur,9,0.629038112522686,0.7722816399286988,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
fastsam_x,original,image_216.jpg,image_216.json,raam,10,0.47246376811594204,0.6417322834645669,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
fastsam_x,original,image_216.jpg,image_216.json,raam,11,0.7963644987584052,0.8866402106129676,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
fastsam_x,original,image_216.jpg,image_216.json,raam,12,0.0,0.0,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
fastsam_x,original,image_216.jpg,image_216.json,zonnepaneel,13,0.699384236453202,0.8231031234147402,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
fastsam_x,original,image_216.jpg,image_216.json,deur,14,0.47134706028280826,0.6407013994267409,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
fastsam_x,original,image_216.jpg,image_216.json,raam,15,0.0,0.0,16,13,3,130,18,1.1801159381866455,0.42369726051225365,0.5469373537297231,,best
