model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_284.jpg,image_284.json,deur,0,0.6039289270123306,0.7530619553539454,14,14,0,147,23,1.1505801677703857,0.677276857886809,0.8045323099907818,,best
fastsam_x,grayscale,image_284.jpg,image_284.json,raam,1,0.7888923730880457,0.8819897551759733,14,14,0,147,23,1.1505801677703857,0.677276857886809,0.8045323099907818,,best
fastsam_x,grayscale,image_284.jpg,image_284.json,raam,2,0.7556347663282207,0.8608108939521338,14,14,0,147,23,1.1505801677703857,0.677276857886809,0.8045323099907818,,best
fastsam_x,grayscale,image_284.jpg,image_284.json,raam,3,0.6176421076258347,0.7636325794366589,14,14,0,147,23,1.1505801677703857,0.677276857886809,0.8045323099907818,,best
fastsam_x,grayscale,image_284.jpg,image_284.json,raam,4,0.7620360795128117,0.8649494620149983,14,14,0,147,23,1.1505801677703857,0.677276857886809,0.8045323099907818,,best
fastsam_x,grayscale,image_284.jpg,image_284.json,raam,5,0.7497760418532985,0.8569965800413671,14,14,0,147,23,1.1505801677703857,0.677276857886809,0.8045323099907818,,best
fastsam_x,grayscale,image_284.jpg,image_284.json,raam,6,0.6542622017493919,0.7910018146549027,14,14,0,147,23,1.1505801677703857,0.677276857886809,0.8045323099907818,,best
fastsam_x,grayscale,image_284.jpg,image_284.json,raam,7,0.6514739301603559,0.788960598484408,14,14,0,147,23,1.1505801677703857,0.677276857886809,0.8045323099907818,,best
fastsam_x,grayscale,image_284.jpg,image_284.json,raam,8,0.6741090830073881,0.805334717850537,14,14,0,147,23,1.1505801677703857,0.677276857886809,0.8045323099907818,,best
fastsam_x,grayscale,image_284.jpg,image_284.json,raam,9,0.7100014611338399,0.8304103560976652,14,14,0,147,23,1.1505801677703857,0.677276857886809,0.8045323099907818,,best
fastsam_x,grayscale,image_284.jpg,image_284.json,raam,10,0.770451909299734,0.8703449161795876,14,14,0,147,23,1.1505801677703857,0.677276857886809,0.8045323099907818,,best
fastsam_x,grayscale,image_284.jpg,image_284.json,raam,11,0.6807999163850469,0.8100903739325097,14,14,0,147,23,1.1505801677703857,0.677276857886809,0.8045323099907818,,best
fastsam_x,grayscale,image_284.jpg,image_284.json,deur,12,0.48700720832962535,0.6550166073191896,14,14,0,147,23,1.1505801677703857,0.677276857886809,0.8045323099907818,,best
fastsam_x,grayscale,image_284.jpg,image_284.json,deur,13,0.5758600049294039,0.7308517293770668,14,14,0,147,23,1.1505801677703857,0.677276857886809,0.8045323099907818,,best
