model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_368.jpg,image_368.json,deur,0,0.7588320621402835,0.8628817707779078,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,deur,1,0.7467323449083105,0.8550048862208571,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,2,0.6631871955462769,0.797489539748954,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,3,0.6048512585812357,0.7537785889465579,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,4,0.6059998089232826,0.7546698393813206,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,5,0.6545524100994644,0.79121387283237,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,6,0.5831954045370461,0.7367320582989976,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,7,0.6235878457343202,0.7681602783276348,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,8,0.5406585410223759,0.7018538198134372,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,9,0.5320363917924894,0.694547981552846,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,10,0.6287563569116967,0.77206925915413,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,11,0.7085219922380336,0.8293975675547773,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,12,0.6812414003974927,0.8104028371374011,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,13,0.0,0.0,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,14,0.0,0.0,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,deur,15,0.0,0.0,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,16,0.6390851617701748,0.7798071469086784,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,17,0.6611396988755479,0.7960073428178064,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,18,0.5979947029890276,0.748431395761809,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,19,0.5619387853625567,0.7195400877789454,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
fastsam_x,original,image_368.jpg,image_368.json,raam,20,0.5936588212410037,0.7450262419138288,21,18,3,86,26,1.090590000152588,0.5421890563366961,0.6627149769013456,,best
