model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_292.jpg,image_292.json,deur,0,0.6040453074433657,0.7531524261071321,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
sam2_small,resized,image_292.jpg,image_292.json,raam,1,0.4763594733829422,0.6453163771712159,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
sam2_small,resized,image_292.jpg,image_292.json,raam,2,0.0,0.0,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
sam2_small,resized,image_292.jpg,image_292.json,raam,3,0.0,0.0,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
sam2_small,resized,image_292.jpg,image_292.json,raam,4,0.560332331624536,0.7182217791272035,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
sam2_small,resized,image_292.jpg,image_292.json,raam,5,0.5044785339236075,0.6706357353041812,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
sam2_small,resized,image_292.jpg,image_292.json,raam,6,0.6311875092350884,0.7738993900597863,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
sam2_small,resized,image_292.jpg,image_292.json,raam,7,0.0,0.0,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
sam2_small,resized,image_292.jpg,image_292.json,raam,8,0.0,0.0,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
sam2_small,resized,image_292.jpg,image_292.json,raam,9,0.0,0.0,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
sam2_small,resized,image_292.jpg,image_292.json,raam,10,0.40683572216097025,0.5783699059561128,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
sam2_small,resized,image_292.jpg,image_292.json,raam,11,0.0,0.0,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
sam2_small,resized,image_292.jpg,image_292.json,raam,12,0.0,0.0,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
sam2_small,resized,image_292.jpg,image_292.json,raam,13,0.0,0.0,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
sam2_small,resized,image_292.jpg,image_292.json,raam,14,0.0,0.0,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
sam2_small,resized,image_292.jpg,image_292.json,raam,15,0.0,0.0,16,6,10,25,6,2.3909194469451904,0.19895242986065687,0.258724725857852,128,best
