model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_90.jpg,image_90.json,raam,0,0.7412651909722222,0.8514098769278704,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
sam2_small,grayscale,image_90.jpg,image_90.json,deur,1,0.0,0.0,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
sam2_small,grayscale,image_90.jpg,image_90.json,raam,2,0.6169647419519673,0.7631146504866642,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
sam2_small,grayscale,image_90.jpg,image_90.json,raam,3,0.7376923076923076,0.8490482514386897,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
sam2_small,grayscale,image_90.jpg,image_90.json,raam,4,0.8595679515167313,0.9244813568825343,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
sam2_small,grayscale,image_90.jpg,image_90.json,raam,5,0.0,0.0,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
sam2_small,grayscale,image_90.jpg,image_90.json,raam,6,0.37099576123966366,0.5412062848454131,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
sam2_small,grayscale,image_90.jpg,image_90.json,zonnepaneel,7,0.886132538569425,0.9396291304549891,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
sam2_small,grayscale,image_90.jpg,image_90.json,zonnepaneel,8,0.013836840588065724,0.027295990901336366,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
sam2_small,grayscale,image_90.jpg,image_90.json,zonnepaneel,9,0.8349875930521092,0.9100743745774171,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
sam2_small,grayscale,image_90.jpg,image_90.json,zonnepaneel,10,0.4167197452229299,0.5882881870293357,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
sam2_small,grayscale,image_90.jpg,image_90.json,zonnepaneel,11,0.4326414139089612,0.6039772544736082,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
sam2_small,grayscale,image_90.jpg,image_90.json,raam,12,0.8098124098124098,0.8949130920108436,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
sam2_small,grayscale,image_90.jpg,image_90.json,raam,13,0.0,0.0,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
sam2_small,grayscale,image_90.jpg,image_90.json,raam,14,0.0,0.0,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
sam2_small,grayscale,image_90.jpg,image_90.json,raam,15,0.48718275080823764,0.6551753650228513,16,12,4,48,13,3.140287399291992,0.4504874528334394,0.5342883634407221,128,best
