model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_103.jpg,image_103.json,raam,0,0.8959956061513881,0.9451452347720749,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
fastsam_x,resized,image_103.jpg,image_103.json,raam,1,0.7860587591348857,0.880216012059569,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
fastsam_x,resized,image_103.jpg,image_103.json,deur,2,0.7956450358593278,0.8861941196285068,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
fastsam_x,resized,image_103.jpg,image_103.json,raam,3,0.6933333333333334,0.8188976377952756,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
fastsam_x,resized,image_103.jpg,image_103.json,raam,4,0.0,0.0,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
fastsam_x,resized,image_103.jpg,image_103.json,raam,5,0.6775548296780215,0.80778859527121,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
fastsam_x,resized,image_103.jpg,image_103.json,raam,6,0.8908469699694299,0.9422729434141702,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
fastsam_x,resized,image_103.jpg,image_103.json,raam,7,0.8565640194489466,0.9227411610650371,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
fastsam_x,resized,image_103.jpg,image_103.json,raam,8,0.8939352149796206,0.9439976699406158,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
fastsam_x,resized,image_103.jpg,image_103.json,raam,9,0.8775597269624573,0.9347875482844809,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
fastsam_x,resized,image_103.jpg,image_103.json,deur,10,0.8400589644370738,0.9130783096334869,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
fastsam_x,resized,image_103.jpg,image_103.json,raam,11,0.9339894383101296,0.9658681891522899,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
fastsam_x,resized,image_103.jpg,image_103.json,raam,12,0.538261515601783,0.6998309587056266,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
fastsam_x,resized,image_103.jpg,image_103.json,deur,13,0.723604826546003,0.8396412163640341,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
fastsam_x,resized,image_103.jpg,image_103.json,raam,14,0.8338435847481214,0.9093944452876005,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
fastsam_x,resized,image_103.jpg,image_103.json,raam,15,0.025150602409638553,0.04906713677097106,16,15,1,103,24,0.9896783828735352,0.7039001517231349,0.7786825736340592,,best
