model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_213.jpg,image_213.json,raam,0,0.0,0.0,13,3,10,43,3,2.2650606632232666,0.09670265445206673,0.1362628157799472,128,best
sam2_small,grayscale,image_213.jpg,image_213.json,raam,1,0.0,0.0,13,3,10,43,3,2.2650606632232666,0.09670265445206673,0.1362628157799472,128,best
sam2_small,grayscale,image_213.jpg,image_213.json,raam,2,0.0,0.0,13,3,10,43,3,2.2650606632232666,0.09670265445206673,0.1362628157799472,128,best
sam2_small,grayscale,image_213.jpg,image_213.json,raam,3,0.0,0.0,13,3,10,43,3,2.2650606632232666,0.09670265445206673,0.1362628157799472,128,best
sam2_small,grayscale,image_213.jpg,image_213.json,raam,4,0.0,0.0,13,3,10,43,3,2.2650606632232666,0.09670265445206673,0.1362628157799472,128,best
sam2_small,grayscale,image_213.jpg,image_213.json,raam,5,0.0,0.0,13,3,10,43,3,2.2650606632232666,0.09670265445206673,0.1362628157799472,128,best
sam2_small,grayscale,image_213.jpg,image_213.json,raam,6,0.0,0.0,13,3,10,43,3,2.2650606632232666,0.09670265445206673,0.1362628157799472,128,best
sam2_small,grayscale,image_213.jpg,image_213.json,raam,7,0.0,0.0,13,3,10,43,3,2.2650606632232666,0.09670265445206673,0.1362628157799472,128,best
sam2_small,grayscale,image_213.jpg,image_213.json,raam,8,0.40629074315514996,0.5778189825008692,13,3,10,43,3,2.2650606632232666,0.09670265445206673,0.1362628157799472,128,best
sam2_small,grayscale,image_213.jpg,image_213.json,raam,9,0.4129273504273504,0.5844990548204159,13,3,10,43,3,2.2650606632232666,0.09670265445206673,0.1362628157799472,128,best
sam2_small,grayscale,image_213.jpg,image_213.json,raam,10,0.0,0.0,13,3,10,43,3,2.2650606632232666,0.09670265445206673,0.1362628157799472,128,best
sam2_small,grayscale,image_213.jpg,image_213.json,deur,11,0.43791641429436706,0.6090985678180286,13,3,10,43,3,2.2650606632232666,0.09670265445206673,0.1362628157799472,128,best
sam2_small,grayscale,image_213.jpg,image_213.json,deur,12,0.0,0.0,13,3,10,43,3,2.2650606632232666,0.09670265445206673,0.1362628157799472,128,best
