model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_262.jpg,image_262.json,raam,0,0.0,0.0,10,5,5,27,6,2.2484207153320312,0.3189814333324904,0.38447768762865764,128,best
sam2_small,resized,image_262.jpg,image_262.json,raam,1,0.0,0.0,10,5,5,27,6,2.2484207153320312,0.3189814333324904,0.38447768762865764,128,best
sam2_small,resized,image_262.jpg,image_262.json,raam,2,0.7623685168177171,0.8651635677131985,10,5,5,27,6,2.2484207153320312,0.3189814333324904,0.38447768762865764,128,best
sam2_small,resized,image_262.jpg,image_262.json,raam,3,0.7637615454883784,0.866059867834227,10,5,5,27,6,2.2484207153320312,0.3189814333324904,0.38447768762865764,128,best
sam2_small,resized,image_262.jpg,image_262.json,raam,4,0.7304317427023248,0.844219075132831,10,5,5,27,6,2.2484207153320312,0.3189814333324904,0.38447768762865764,128,best
sam2_small,resized,image_262.jpg,image_262.json,raam,5,0.41550415612576796,0.5870758546735773,10,5,5,27,6,2.2484207153320312,0.3189814333324904,0.38447768762865764,128,best
sam2_small,resized,image_262.jpg,image_262.json,raam,6,0.0,0.0,10,5,5,27,6,2.2484207153320312,0.3189814333324904,0.38447768762865764,128,best
sam2_small,resized,image_262.jpg,image_262.json,raam,7,0.0,0.0,10,5,5,27,6,2.2484207153320312,0.3189814333324904,0.38447768762865764,128,best
sam2_small,resized,image_262.jpg,image_262.json,deur,8,0.0,0.0,10,5,5,27,6,2.2484207153320312,0.3189814333324904,0.38447768762865764,128,best
sam2_small,resized,image_262.jpg,image_262.json,raam,9,0.5177483721907162,0.6822585109327429,10,5,5,27,6,2.2484207153320312,0.3189814333324904,0.38447768762865764,128,best
