model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_287.jpg,image_287.json,deur,0,0.0,0.0,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,1,0.0,0.0,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,2,0.6686878486538927,0.8014534883720931,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,3,0.0,0.0,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,4,0.5745108549986598,0.7297642352540642,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,5,0.0,0.0,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,6,0.5232358003442341,0.6870056497175141,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,7,0.5935082408341742,0.7449076517150396,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,8,0.5728961561510144,0.7284602405704023,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,9,0.5527361921678086,0.7119511929404074,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,10,0.0,0.0,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,11,0.0,0.0,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,12,0.0,0.0,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,13,0.0,0.0,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,14,0.0,0.0,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,15,0.0,0.0,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,16,0.3636568848758465,0.5333554047343155,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
sam2_small,resized,image_287.jpg,image_287.json,raam,17,0.0,0.0,18,7,11,50,7,2.3399345874786377,0.21384622100142392,0.27427210351687975,128,best
