model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_473.jpg,image_473.json,zonnepaneel,0,0.9055019324551286,0.9504077818367174,13,13,0,190,19,1.8755826950073242,0.7686976789613168,0.8646032531668172,,best
fastsam_x,original,image_473.jpg,image_473.json,zonnepaneel,1,0.9496742305099978,0.9741876008296843,13,13,0,190,19,1.8755826950073242,0.7686976789613168,0.8646032531668172,,best
fastsam_x,original,image_473.jpg,image_473.json,raam,2,0.798695246971109,0.8880829015544042,13,13,0,190,19,1.8755826950073242,0.7686976789613168,0.8646032531668172,,best
fastsam_x,original,image_473.jpg,image_473.json,raam,3,0.8623162423807816,0.9260685406237967,13,13,0,190,19,1.8755826950073242,0.7686976789613168,0.8646032531668172,,best
fastsam_x,original,image_473.jpg,image_473.json,raam,4,0.8205871692642261,0.9014533147521402,13,13,0,190,19,1.8755826950073242,0.7686976789613168,0.8646032531668172,,best
fastsam_x,original,image_473.jpg,image_473.json,raam,5,0.7530139103554868,0.8591077411391289,13,13,0,190,19,1.8755826950073242,0.7686976789613168,0.8646032531668172,,best
fastsam_x,original,image_473.jpg,image_473.json,raam,6,0.5896017699115044,0.7418232428670842,13,13,0,190,19,1.8755826950073242,0.7686976789613168,0.8646032531668172,,best
fastsam_x,original,image_473.jpg,image_473.json,raam,7,0.6964673913043479,0.8210796091622617,13,13,0,190,19,1.8755826950073242,0.7686976789613168,0.8646032531668172,,best
fastsam_x,original,image_473.jpg,image_473.json,raam,8,0.6629901960784313,0.7973470891672808,13,13,0,190,19,1.8755826950073242,0.7686976789613168,0.8646032531668172,,best
fastsam_x,original,image_473.jpg,image_473.json,raam,9,0.7978260869565217,0.8875453446191052,13,13,0,190,19,1.8755826950073242,0.7686976789613168,0.8646032531668172,,best
fastsam_x,original,image_473.jpg,image_473.json,raam,10,0.6943228026274633,0.819587390963216,13,13,0,190,19,1.8755826950073242,0.7686976789613168,0.8646032531668172,,best
fastsam_x,original,image_473.jpg,image_473.json,raam,11,0.5870728476821192,0.73981840032047,13,13,0,190,19,1.8755826950073242,0.7686976789613168,0.8646032531668172,,best
fastsam_x,original,image_473.jpg,image_473.json,deur,12,0.875,0.9333333333333333,13,13,0,190,19,1.8755826950073242,0.7686976789613168,0.8646032531668172,,best
