model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_159.jpg,image_159.json,raam,0,0.4154228855721393,0.5869947275922671,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,raam,1,0.5861686390532544,0.7391000233154581,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,raam,2,0.3816561844863732,0.5524618769440862,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,raam,3,0.4264137688795223,0.5978822950012312,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,raam,4,0.3129881154499151,0.4767569664446887,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,raam,5,0.0,0.0,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,raam,6,0.0,0.0,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,raam,7,0.0,0.0,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,raam,8,0.6766568483063329,0.8071500724669507,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,raam,9,0.0,0.0,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,deur,10,0.519159072079536,0.6834821732906129,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,raam,11,0.0,0.0,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,deur,12,0.0,0.0,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,deur,13,0.6413199426111909,0.7814685314685315,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,raam,14,0.0,0.0,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,raam,15,0.0,0.0,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
sam2_small,grayscale,image_159.jpg,image_159.json,raam,16,0.38145992971135567,0.5522562348819752,17,9,8,44,9,2.1974287033081055,0.25536737565586,0.3398560530238707,128,best
