model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_309.jpg,image_309.json,deur,0,0.5490271996902526,0.7088670874211085,12,4,8,45,4,2.5286197662353516,0.14966255327057046,0.20480945403337747,128,best
sam2_small,grayscale,image_309.jpg,image_309.json,deur,1,0.0,0.0,12,4,8,45,4,2.5286197662353516,0.14966255327057046,0.20480945403337747,128,best
sam2_small,grayscale,image_309.jpg,image_309.json,raam,2,0.0,0.0,12,4,8,45,4,2.5286197662353516,0.14966255327057046,0.20480945403337747,128,best
sam2_small,grayscale,image_309.jpg,image_309.json,raam,3,0.0,0.0,12,4,8,45,4,2.5286197662353516,0.14966255327057046,0.20480945403337747,128,best
sam2_small,grayscale,image_309.jpg,image_309.json,raam,4,0.0,0.0,12,4,8,45,4,2.5286197662353516,0.14966255327057046,0.20480945403337747,128,best
sam2_small,grayscale,image_309.jpg,image_309.json,raam,5,0.0,0.0,12,4,8,45,4,2.5286197662353516,0.14966255327057046,0.20480945403337747,128,best
sam2_small,grayscale,image_309.jpg,image_309.json,raam,6,0.0,0.0,12,4,8,45,4,2.5286197662353516,0.14966255327057046,0.20480945403337747,128,best
sam2_small,grayscale,image_309.jpg,image_309.json,raam,7,0.4134742404227213,0.5850467289719626,12,4,8,45,4,2.5286197662353516,0.14966255327057046,0.20480945403337747,128,best
sam2_small,grayscale,image_309.jpg,image_309.json,raam,8,0.5118488838008014,0.6771164622141451,12,4,8,45,4,2.5286197662353516,0.14966255327057046,0.20480945403337747,128,best
sam2_small,grayscale,image_309.jpg,image_309.json,raam,9,0.0,0.0,12,4,8,45,4,2.5286197662353516,0.14966255327057046,0.20480945403337747,128,best
sam2_small,grayscale,image_309.jpg,image_309.json,raam,10,0.0,0.0,12,4,8,45,4,2.5286197662353516,0.14966255327057046,0.20480945403337747,128,best
sam2_small,grayscale,image_309.jpg,image_309.json,raam,11,0.32160031533307054,0.4866831697933133,12,4,8,45,4,2.5286197662353516,0.14966255327057046,0.20480945403337747,128,best
