model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_234.jpg,image_234.json,raam,0,0.43898573692551507,0.6101321585903083,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,raam,1,0.0,0.0,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,raam,2,0.3578410539736507,0.5270735524256651,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,raam,3,0.0,0.0,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,raam,4,0.0,0.0,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,raam,5,0.34896277351520316,0.5173793975142195,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,raam,6,0.34694320436507936,0.5151563974497664,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,raam,7,0.0,0.0,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,raam,8,0.36633995703544575,0.53623544440623,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,raam,9,0.4482758620689655,0.6190476190476191,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,raam,10,0.5570750237416904,0.7155403757013906,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,deur,11,0.0,0.0,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,deur,12,0.6160674786917155,0.76242791444631,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,raam,13,0.4940027236538864,0.6613143548302277,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,raam,14,0.37545205479452054,0.5459325950123496,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,zonnepaneel,15,0.5362238690410353,0.6981064151486788,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
sam2_small,grayscale,image_234.jpg,image_234.json,raam,16,0.0,0.0,17,11,6,50,12,2.3617160320281982,0.28742174928274755,0.39460860144545673,128,best
