model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_56.jpg,image_56.json,raam,0,0.0,0.0,13,4,9,28,5,3.067411184310913,0.19808687251800203,0.23151593926562605,128,best
sam2_small,resized,image_56.jpg,image_56.json,raam,1,0.0,0.0,13,4,9,28,5,3.067411184310913,0.19808687251800203,0.23151593926562605,128,best
sam2_small,resized,image_56.jpg,image_56.json,raam,2,0.36138412329165454,0.5309069161433637,13,4,9,28,5,3.067411184310913,0.19808687251800203,0.23151593926562605,128,best
sam2_small,resized,image_56.jpg,image_56.json,raam,3,0.0,0.0,13,4,9,28,5,3.067411184310913,0.19808687251800203,0.23151593926562605,128,best
sam2_small,resized,image_56.jpg,image_56.json,raam,4,0.929196802436239,0.9632991318074191,13,4,9,28,5,3.067411184310913,0.19808687251800203,0.23151593926562605,128,best
sam2_small,resized,image_56.jpg,image_56.json,raam,5,0.0,0.0,13,4,9,28,5,3.067411184310913,0.19808687251800203,0.23151593926562605,128,best
sam2_small,resized,image_56.jpg,image_56.json,raam,6,0.41198828094069206,0.5835576491700314,13,4,9,28,5,3.067411184310913,0.19808687251800203,0.23151593926562605,128,best
sam2_small,resized,image_56.jpg,image_56.json,raam,7,0.0,0.0,13,4,9,28,5,3.067411184310913,0.19808687251800203,0.23151593926562605,128,best
sam2_small,resized,image_56.jpg,image_56.json,raam,8,0.872560136065441,0.9319435133323242,13,4,9,28,5,3.067411184310913,0.19808687251800203,0.23151593926562605,128,best
sam2_small,resized,image_56.jpg,image_56.json,deur,9,0.0,0.0,13,4,9,28,5,3.067411184310913,0.19808687251800203,0.23151593926562605,128,best
sam2_small,resized,image_56.jpg,image_56.json,raam,10,0.0,0.0,13,4,9,28,5,3.067411184310913,0.19808687251800203,0.23151593926562605,128,best
sam2_small,resized,image_56.jpg,image_56.json,raam,11,0.0,0.0,13,4,9,28,5,3.067411184310913,0.19808687251800203,0.23151593926562605,128,best
sam2_small,resized,image_56.jpg,image_56.json,deur,12,0.0,0.0,13,4,9,28,5,3.067411184310913,0.19808687251800203,0.23151593926562605,128,best
