model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_383.jpg,image_383.json,raam,0,0.8774560496380558,0.934728724869182,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,1,0.8251940896568996,0.9042261251372119,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,2,0.7286931818181818,0.8430566967953985,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,3,0.7616842105263157,0.8647227533460803,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,4,0.6828117237953304,0.8115129151291512,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,5,0.6622088006902502,0.7967817285232287,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,6,0.8886402527313413,0.9410370783384444,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,7,0.8726571113561191,0.9319988224904328,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,8,0.6361483820047356,0.7776169802219006,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,deur,9,0.8121454788121455,0.896335849751427,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,deur,10,0.7687590187590188,0.8692637160921884,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,11,0.8071348940914158,0.8932757557063541,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,12,0.8347222222222223,0.9099167297501892,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,13,0.5089036687406137,0.6745343381202901,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,14,0.8742593811718236,0.9329118370214261,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,15,0.780279975654291,0.8765811965811966,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,16,0.8703190013869625,0.9306637004078606,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,17,0.7419617419617419,0.8518691588785047,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,18,0.7254464285714286,0.8408796895213454,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,deur,19,0.5481894150417828,0.7081684059014034,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,20,0.7801569357627344,0.8765035487485991,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,deur,21,0.5569795635607897,0.7154616240266963,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,22,0.392,0.5632183908045977,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,23,0.7473794549266247,0.8554289142171566,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,24,0.8363691560412871,0.9108943627045792,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,25,0.8620580307594736,0.9259196185286104,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,26,0.0,0.0,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,27,0.0,0.0,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
fastsam_x,original,image_383.jpg,image_383.json,raam,28,0.5141342756183745,0.6791131855309218,29,27,2,142,51,1.174858570098877,0.6860928429413778,0.7833317878325647,,best
