model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_87.jpg,image_87.json,raam,0,0.0,0.0,14,5,9,50,5,3.201160430908203,0.24570633790881674,0.28907888010385496,128,best
sam2_small,grayscale,image_87.jpg,image_87.json,raam,1,0.0,0.0,14,5,9,50,5,3.201160430908203,0.24570633790881674,0.28907888010385496,128,best
sam2_small,grayscale,image_87.jpg,image_87.json,raam,2,0.552428791597694,0.7116961429569438,14,5,9,50,5,3.201160430908203,0.24570633790881674,0.28907888010385496,128,best
sam2_small,grayscale,image_87.jpg,image_87.json,raam,3,0.0,0.0,14,5,9,50,5,3.201160430908203,0.24570633790881674,0.28907888010385496,128,best
sam2_small,grayscale,image_87.jpg,image_87.json,raam,4,0.0,0.0,14,5,9,50,5,3.201160430908203,0.24570633790881674,0.28907888010385496,128,best
sam2_small,grayscale,image_87.jpg,image_87.json,raam,5,0.0,0.0,14,5,9,50,5,3.201160430908203,0.24570633790881674,0.28907888010385496,128,best
sam2_small,grayscale,image_87.jpg,image_87.json,deur,6,0.8377330350484713,0.9117026456744035,14,5,9,50,5,3.201160430908203,0.24570633790881674,0.28907888010385496,128,best
sam2_small,grayscale,image_87.jpg,image_87.json,deur,7,0.0,0.0,14,5,9,50,5,3.201160430908203,0.24570633790881674,0.28907888010385496,128,best
sam2_small,grayscale,image_87.jpg,image_87.json,raam,8,0.8193430656934306,0.9007021063189569,14,5,9,50,5,3.201160430908203,0.24570633790881674,0.28907888010385496,128,best
sam2_small,grayscale,image_87.jpg,image_87.json,raam,9,0.0,0.0,14,5,9,50,5,3.201160430908203,0.24570633790881674,0.28907888010385496,128,best
sam2_small,grayscale,image_87.jpg,image_87.json,raam,10,0.592,0.7437185929648241,14,5,9,50,5,3.201160430908203,0.24570633790881674,0.28907888010385496,128,best
sam2_small,grayscale,image_87.jpg,image_87.json,raam,11,0.6383838383838384,0.7792848335388409,14,5,9,50,5,3.201160430908203,0.24570633790881674,0.28907888010385496,128,best
sam2_small,grayscale,image_87.jpg,image_87.json,raam,12,0.0,0.0,14,5,9,50,5,3.201160430908203,0.24570633790881674,0.28907888010385496,128,best
sam2_small,grayscale,image_87.jpg,image_87.json,raam,13,0.0,0.0,14,5,9,50,5,3.201160430908203,0.24570633790881674,0.28907888010385496,128,best
