model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_365.jpg,image_365.json,deur,0,0.6148710724566668,0.7615110369415156,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,deur,1,0.6837948425159387,0.8122068380898559,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,deur,2,0.5290519877675841,0.692,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,deur,3,0.0,0.0,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,4,0.4618503294104398,0.6318708832479488,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,5,0.4232969783658144,0.5948118836756485,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,6,0.3584238444051528,0.5277054667162514,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,7,0.0,0.0,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,8,0.8238677210639828,0.903429247142294,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,9,0.6107187370170336,0.7583182873355687,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,10,0.0,0.0,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,11,0.0,0.0,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,12,0.0,0.0,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,13,0.38686190437666856,0.5578953508720761,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,14,0.0,0.0,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,15,0.0,0.0,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,16,0.0,0.0,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,17,0.0,0.0,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,18,0.0,0.0,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,19,0.8483672071249143,0.9179639238942426,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,20,0.0,0.0,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,21,0.0,0.0,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
sam2_small,resized,image_365.jpg,image_365.json,raam,22,0.0,0.0,23,10,13,34,10,2.595576763153076,0.24961324454366068,0.3112049094745827,128,best
