model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_266.jpg,image_266.json,deur,0,0.5294457274826789,0.6923367308418271,14,13,1,37,14,2.247267246246338,0.5411806109266649,0.6546653317977055,128,best
sam2_small,resized,image_266.jpg,image_266.json,deur,1,0.44940658605895134,0.6201249399327247,14,13,1,37,14,2.247267246246338,0.5411806109266649,0.6546653317977055,128,best
sam2_small,resized,image_266.jpg,image_266.json,raam,2,0.7817397920365204,0.8775016369174709,14,13,1,37,14,2.247267246246338,0.5411806109266649,0.6546653317977055,128,best
sam2_small,resized,image_266.jpg,image_266.json,raam,3,0.4736948467497474,0.6428669378799653,14,13,1,37,14,2.247267246246338,0.5411806109266649,0.6546653317977055,128,best
sam2_small,resized,image_266.jpg,image_266.json,raam,4,0.0,0.0,14,13,1,37,14,2.247267246246338,0.5411806109266649,0.6546653317977055,128,best
sam2_small,resized,image_266.jpg,image_266.json,raam,5,0.7812070605644224,0.8771659150249228,14,13,1,37,14,2.247267246246338,0.5411806109266649,0.6546653317977055,128,best
sam2_small,resized,image_266.jpg,image_266.json,raam,6,0.7728205517975222,0.8718542336548767,14,13,1,37,14,2.247267246246338,0.5411806109266649,0.6546653317977055,128,best
sam2_small,resized,image_266.jpg,image_266.json,raam,7,0.8598395887800772,0.9246384408281909,14,13,1,37,14,2.247267246246338,0.5411806109266649,0.6546653317977055,128,best
sam2_small,resized,image_266.jpg,image_266.json,raam,8,0.7003445592975436,0.8237678127859851,14,13,1,37,14,2.247267246246338,0.5411806109266649,0.6546653317977055,128,best
sam2_small,resized,image_266.jpg,image_266.json,raam,9,0.6125914676239127,0.7597602739726027,14,13,1,37,14,2.247267246246338,0.5411806109266649,0.6546653317977055,128,best
sam2_small,resized,image_266.jpg,image_266.json,raam,10,0.644312677467847,0.7836863223119508,14,13,1,37,14,2.247267246246338,0.5411806109266649,0.6546653317977055,128,best
sam2_small,resized,image_266.jpg,image_266.json,raam,11,0.37009759211966436,0.5402499708755638,14,13,1,37,14,2.247267246246338,0.5411806109266649,0.6546653317977055,128,best
sam2_small,resized,image_266.jpg,image_266.json,raam,12,0.6005695977216091,0.7504448398576512,14,13,1,37,14,2.247267246246338,0.5411806109266649,0.6546653317977055,128,best
sam2_small,resized,image_266.jpg,image_266.json,raam,13,0.0004585052728106373,0.0009165902841429881,14,13,1,37,14,2.247267246246338,0.5411806109266649,0.6546653317977055,128,best
