model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_330.jpg,image_330.json,raam,0,0.0,0.0,12,1,11,38,1,2.679135322570801,0.04330169523539689,0.056990149467076846,128,best
sam2_small,grayscale,image_330.jpg,image_330.json,raam,1,0.0,0.0,12,1,11,38,1,2.679135322570801,0.04330169523539689,0.056990149467076846,128,best
sam2_small,grayscale,image_330.jpg,image_330.json,raam,2,0.0,0.0,12,1,11,38,1,2.679135322570801,0.04330169523539689,0.056990149467076846,128,best
sam2_small,grayscale,image_330.jpg,image_330.json,raam,3,0.0,0.0,12,1,11,38,1,2.679135322570801,0.04330169523539689,0.056990149467076846,128,best
sam2_small,grayscale,image_330.jpg,image_330.json,raam,4,0.0,0.0,12,1,11,38,1,2.679135322570801,0.04330169523539689,0.056990149467076846,128,best
sam2_small,grayscale,image_330.jpg,image_330.json,raam,5,0.0,0.0,12,1,11,38,1,2.679135322570801,0.04330169523539689,0.056990149467076846,128,best
sam2_small,grayscale,image_330.jpg,image_330.json,raam,6,0.0,0.0,12,1,11,38,1,2.679135322570801,0.04330169523539689,0.056990149467076846,128,best
sam2_small,grayscale,image_330.jpg,image_330.json,zonnepaneel,7,0.0,0.0,12,1,11,38,1,2.679135322570801,0.04330169523539689,0.056990149467076846,128,best
sam2_small,grayscale,image_330.jpg,image_330.json,zonnepaneel,8,0.0,0.0,12,1,11,38,1,2.679135322570801,0.04330169523539689,0.056990149467076846,128,best
sam2_small,grayscale,image_330.jpg,image_330.json,raam,9,0.0,0.0,12,1,11,38,1,2.679135322570801,0.04330169523539689,0.056990149467076846,128,best
sam2_small,grayscale,image_330.jpg,image_330.json,raam,10,0.5196203428247627,0.6838817936049222,12,1,11,38,1,2.679135322570801,0.04330169523539689,0.056990149467076846,128,best
sam2_small,grayscale,image_330.jpg,image_330.json,deur,11,0.0,0.0,12,1,11,38,1,2.679135322570801,0.04330169523539689,0.056990149467076846,128,best
