model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_41.jpg,image_41.json,raam,0,0.5419596280335677,0.702949179966169,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,raam,1,0.9141198378792857,0.9551333409637175,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,raam,2,0.9026790203260792,0.9488505530180061,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,raam,3,0.8440677966101695,0.9154411764705882,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,raam,4,0.8670648701208501,0.928799940480619,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,raam,5,0.0,0.0,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,raam,6,0.0,0.0,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,raam,7,0.8497542326597488,0.9187752812306239,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,raam,8,0.7516049382716049,0.8581900197349873,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,deur,9,0.7105746523222252,0.8308022702868538,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,raam,10,0.7642405063291139,0.8663677130044843,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,deur,11,0.5434900054024852,0.704235211760588,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,deur,12,0.5687877814443828,0.7251303052866717,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,raam,13,0.6671302735280482,0.800333704115684,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,raam,14,0.8003663003663004,0.8891149542217701,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,raam,15,0.6324786324786325,0.774869109947644,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
fastsam_x,grayscale,image_41.jpg,image_41.json,raam,16,0.8946782453796482,0.9444117992713598,17,15,2,130,31,1.1604182720184326,0.6619409835971848,0.7507885035152803,,best
