model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_497.jpg,image_497.json,raam,0,0.6168384879725086,0.7630180658873539,14,6,8,43,7,3.21231746673584,0.2386195895291274,0.2998139705935509,128,best
sam2_small,original,image_497.jpg,image_497.json,raam,1,0.0,0.0,14,6,8,43,7,3.21231746673584,0.2386195895291274,0.2998139705935509,128,best
sam2_small,original,image_497.jpg,image_497.json,raam,2,0.0,0.0,14,6,8,43,7,3.21231746673584,0.2386195895291274,0.2998139705935509,128,best
sam2_small,original,image_497.jpg,image_497.json,raam,3,0.0,0.0,14,6,8,43,7,3.21231746673584,0.2386195895291274,0.2998139705935509,128,best
sam2_small,original,image_497.jpg,image_497.json,raam,4,0.0,0.0,14,6,8,43,7,3.21231746673584,0.2386195895291274,0.2998139705935509,128,best
sam2_small,original,image_497.jpg,image_497.json,raam,5,0.0,0.0,14,6,8,43,7,3.21231746673584,0.2386195895291274,0.2998139705935509,128,best
sam2_small,original,image_497.jpg,image_497.json,raam,6,0.452477517192735,0.6230423697948282,14,6,8,43,7,3.21231746673584,0.2386195895291274,0.2998139705935509,128,best
sam2_small,original,image_497.jpg,image_497.json,raam,7,0.0,0.0,14,6,8,43,7,3.21231746673584,0.2386195895291274,0.2998139705935509,128,best
sam2_small,original,image_497.jpg,image_497.json,raam,8,0.35785685725709715,0.5270906949352179,14,6,8,43,7,3.21231746673584,0.2386195895291274,0.2998139705935509,128,best
sam2_small,original,image_497.jpg,image_497.json,raam,9,0.3832167832167832,0.5540950455005056,14,6,8,43,7,3.21231746673584,0.2386195895291274,0.2998139705935509,128,best
sam2_small,original,image_497.jpg,image_497.json,deur,10,0.6934506121478664,0.8189794342668631,14,6,8,43,7,3.21231746673584,0.2386195895291274,0.2998139705935509,128,best
sam2_small,original,image_497.jpg,image_497.json,deur,11,0.0,0.0,14,6,8,43,7,3.21231746673584,0.2386195895291274,0.2998139705935509,128,best
sam2_small,original,image_497.jpg,image_497.json,deur,12,0.0,0.0,14,6,8,43,7,3.21231746673584,0.2386195895291274,0.2998139705935509,128,best
sam2_small,original,image_497.jpg,image_497.json,deur,13,0.8368339956207931,0.9111699779249448,14,6,8,43,7,3.21231746673584,0.2386195895291274,0.2998139705935509,128,best
