model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_261.jpg,image_261.json,raam,0,0.6663659793814433,0.7997834660892429,12,8,4,81,12,1.0124657154083252,0.4446344957568675,0.5324304129623258,,best
fastsam_x,resized,image_261.jpg,image_261.json,raam,1,0.0,0.0,12,8,4,81,12,1.0124657154083252,0.4446344957568675,0.5324304129623258,,best
fastsam_x,resized,image_261.jpg,image_261.json,raam,2,0.0,0.0,12,8,4,81,12,1.0124657154083252,0.4446344957568675,0.5324304129623258,,best
fastsam_x,resized,image_261.jpg,image_261.json,raam,3,0.0,0.0,12,8,4,81,12,1.0124657154083252,0.4446344957568675,0.5324304129623258,,best
fastsam_x,resized,image_261.jpg,image_261.json,raam,4,0.0,0.0,12,8,4,81,12,1.0124657154083252,0.4446344957568675,0.5324304129623258,,best
fastsam_x,resized,image_261.jpg,image_261.json,raam,5,0.6187110187110187,0.7644490110454663,12,8,4,81,12,1.0124657154083252,0.4446344957568675,0.5324304129623258,,best
fastsam_x,resized,image_261.jpg,image_261.json,raam,6,0.7106951871657754,0.8308846514535793,12,8,4,81,12,1.0124657154083252,0.4446344957568675,0.5324304129623258,,best
fastsam_x,resized,image_261.jpg,image_261.json,deur,7,0.7236541425306904,0.8396744157365728,12,8,4,81,12,1.0124657154083252,0.4446344957568675,0.5324304129623258,,best
fastsam_x,resized,image_261.jpg,image_261.json,deur,8,0.5464869069224786,0.7067462446351931,12,8,4,81,12,1.0124657154083252,0.4446344957568675,0.5324304129623258,,best
fastsam_x,resized,image_261.jpg,image_261.json,deur,9,0.7114813969413376,0.8314217124566551,12,8,4,81,12,1.0124657154083252,0.4446344957568675,0.5324304129623258,,best
fastsam_x,resized,image_261.jpg,image_261.json,deur,10,0.6358853134055208,0.7774204074022282,12,8,4,81,12,1.0124657154083252,0.4446344957568675,0.5324304129623258,,best
fastsam_x,resized,image_261.jpg,image_261.json,raam,11,0.7223340040241448,0.8387850467289719,12,8,4,81,12,1.0124657154083252,0.4446344957568675,0.5324304129623258,,best
