model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_23.jpg,image_23.json,raam,0,0.8482665466006304,0.917904993909866,11,11,0,144,17,1.3826379776000977,0.7829854336240962,0.8713046888761543,,best
fastsam_x,original,image_23.jpg,image_23.json,raam,1,0.7894530637831061,0.882340062179796,11,11,0,144,17,1.3826379776000977,0.7829854336240962,0.8713046888761543,,best
fastsam_x,original,image_23.jpg,image_23.json,deur,2,0.81475136586721,0.8979206531445337,11,11,0,144,17,1.3826379776000977,0.7829854336240962,0.8713046888761543,,best
fastsam_x,original,image_23.jpg,image_23.json,raam,3,0.8000720461095101,0.8889333600160096,11,11,0,144,17,1.3826379776000977,0.7829854336240962,0.8713046888761543,,best
fastsam_x,original,image_23.jpg,image_23.json,raam,4,0.9275973443387763,0.9624389108680474,11,11,0,144,17,1.3826379776000977,0.7829854336240962,0.8713046888761543,,best
fastsam_x,original,image_23.jpg,image_23.json,raam,5,0.8744011976047904,0.9329925724782365,11,11,0,144,17,1.3826379776000977,0.7829854336240962,0.8713046888761543,,best
fastsam_x,original,image_23.jpg,image_23.json,raam,6,0.8068700456401633,0.8931135336346716,11,11,0,144,17,1.3826379776000977,0.7829854336240962,0.8713046888761543,,best
fastsam_x,original,image_23.jpg,image_23.json,raam,7,0.5895548342221192,0.7417860919665974,11,11,0,144,17,1.3826379776000977,0.7829854336240962,0.8713046888761543,,best
fastsam_x,original,image_23.jpg,image_23.json,raam,8,0.9340309946938432,0.9658904094675071,11,11,0,144,17,1.3826379776000977,0.7829854336240962,0.8713046888761543,,best
fastsam_x,original,image_23.jpg,image_23.json,raam,9,0.7602164317243343,0.8637760880116486,11,11,0,144,17,1.3826379776000977,0.7829854336240962,0.8713046888761543,,best
fastsam_x,original,image_23.jpg,image_23.json,deur,10,0.4676258992805755,0.6372549019607843,11,11,0,144,17,1.3826379776000977,0.7829854336240962,0.8713046888761543,,best
