model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_183.jpg,image_183.json,raam,0,0.4065904139433551,0.5781219748305905,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
sam2_small,grayscale,image_183.jpg,image_183.json,raam,1,0.0,0.0,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
sam2_small,grayscale,image_183.jpg,image_183.json,raam,2,0.0,0.0,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
sam2_small,grayscale,image_183.jpg,image_183.json,raam,3,0.494336569579288,0.6616134271792096,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
sam2_small,grayscale,image_183.jpg,image_183.json,raam,4,0.6280423280423281,0.7715307117322067,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
sam2_small,grayscale,image_183.jpg,image_183.json,raam,5,0.40441468253968255,0.5759191890650938,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
sam2_small,grayscale,image_183.jpg,image_183.json,raam,6,0.5963133640552996,0.7471131639722863,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
sam2_small,grayscale,image_183.jpg,image_183.json,raam,7,0.0,0.0,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
sam2_small,grayscale,image_183.jpg,image_183.json,raam,8,0.0,0.0,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
sam2_small,grayscale,image_183.jpg,image_183.json,raam,9,0.382212144116906,0.5530441122858184,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
sam2_small,grayscale,image_183.jpg,image_183.json,raam,10,0.0,0.0,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
sam2_small,grayscale,image_183.jpg,image_183.json,deur,11,0.0,0.0,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
sam2_small,grayscale,image_183.jpg,image_183.json,raam,12,0.5503668697923144,0.7099827537801308,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
sam2_small,grayscale,image_183.jpg,image_183.json,raam,13,0.6845382220684885,0.8127310061601642,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
sam2_small,grayscale,image_183.jpg,image_183.json,deur,14,0.36662106703146374,0.5365365365365365,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
sam2_small,grayscale,image_183.jpg,image_183.json,deur,15,0.0,0.0,16,9,7,37,9,2.0798847675323486,0.2820897288230704,0.37166205472137726,128,best
