model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_263.jpg,image_263.json,raam,0,0.5237643712219984,0.6874611076540137,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,1,0.5633785894509191,0.7207193359975407,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,2,0.5793478260869566,0.7336545079146594,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,3,0.5493211582362129,0.7091120589375727,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,4,0.5789153696498055,0.7333076626877166,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,5,0.5132112572201057,0.6783074798992934,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,6,0.4278419779629132,0.5992847731978167,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,7,0.5759312320916905,0.730909090909091,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,8,0.511284046692607,0.6766220391349125,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,9,0.5096511627906977,0.675190633905877,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,10,0.5397836538461539,0.7011162282413551,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,11,0.5345143555284056,0.696656050955414,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,12,0.5166666666666667,0.6813186813186813,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,13,0.6003144654088051,0.7502456278247199,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,14,0.6353052234109503,0.7769867231094862,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,15,0.6654057771664375,0.7990914722279578,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,16,0.740702120264164,0.8510383386581469,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,17,0.4186826770263111,0.5902414737366194,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,18,0.667184949078753,0.8003730473303801,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,19,0.4536711236218625,0.6241729869291592,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,20,0.5010220031261272,0.6675744953540532,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,21,0.4783249778826305,0.6471174945142629,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,deur,22,0.5585300559746897,0.716739537788882,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,deur,23,0.5170815031722792,0.681679266527264,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,deur,24,0.5219231221347126,0.6858731752529543,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,25,0.43362463587182687,0.6049346879535559,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,26,0.0,0.0,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
fastsam_x,resized,image_263.jpg,image_263.json,raam,27,0.3530304673099859,0.5218366856318615,28,27,1,72,27,1.138469934463501,0.5167290988890954,0.6693415951283301,,best
