model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_306.jpg,image_306.json,deur,0,0.6477881093265708,0.7862517099863201,11,4,7,38,4,2.3723134994506836,0.23868047176736207,0.28810913595412513,128,best
sam2_small,resized,image_306.jpg,image_306.json,raam,1,0.6222886487315091,0.7671737692525749,11,4,7,38,4,2.3723134994506836,0.23868047176736207,0.28810913595412513,128,best
sam2_small,resized,image_306.jpg,image_306.json,raam,2,0.0,0.0,11,4,7,38,4,2.3723134994506836,0.23868047176736207,0.28810913595412513,128,best
sam2_small,resized,image_306.jpg,image_306.json,raam,3,0.0,0.0,11,4,7,38,4,2.3723134994506836,0.23868047176736207,0.28810913595412513,128,best
sam2_small,resized,image_306.jpg,image_306.json,raam,4,0.0,0.0,11,4,7,38,4,2.3723134994506836,0.23868047176736207,0.28810913595412513,128,best
sam2_small,resized,image_306.jpg,image_306.json,raam,5,0.0,0.0,11,4,7,38,4,2.3723134994506836,0.23868047176736207,0.28810913595412513,128,best
sam2_small,resized,image_306.jpg,image_306.json,raam,6,0.0,0.0,11,4,7,38,4,2.3723134994506836,0.23868047176736207,0.28810913595412513,128,best
sam2_small,resized,image_306.jpg,image_306.json,raam,7,0.0,0.0,11,4,7,38,4,2.3723134994506836,0.23868047176736207,0.28810913595412513,128,best
sam2_small,resized,image_306.jpg,image_306.json,raam,8,0.6735685611662793,0.8049488700921601,11,4,7,38,4,2.3723134994506836,0.23868047176736207,0.28810913595412513,128,best
sam2_small,resized,image_306.jpg,image_306.json,raam,9,0.0,0.0,11,4,7,38,4,2.3723134994506836,0.23868047176736207,0.28810913595412513,128,best
sam2_small,resized,image_306.jpg,image_306.json,raam,10,0.6818398702166237,0.8108261461643214,11,4,7,38,4,2.3723134994506836,0.23868047176736207,0.28810913595412513,128,best
