model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_368.jpg,image_368.json,deur,0,0.7937391792616162,0.8850106954661658,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,deur,1,0.7558037456106126,0.8609205299852782,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,2,0.7147827815886271,0.8336715171894022,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,3,0.5803203661327231,0.7344338256588474,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,4,0.0,0.0,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,5,0.712318286151492,0.8319928507596068,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,6,0.6282737805471716,0.7717053336522363,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,7,0.5333073626801714,0.695630081300813,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,8,0.0,0.0,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,9,0.6301780874951607,0.7731401769281007,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,10,0.0,0.0,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,11,0.7113518758085382,0.8313332703392233,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,12,0.0,0.0,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,13,0.73635961307454,0.8481648703757646,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,14,0.6006025051530046,0.7504705299653294,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,deur,15,0.0,0.0,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,16,0.6517292673856452,0.7891478104244062,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,17,0.0,0.0,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,18,0.6647748770336739,0.7986363636363636,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,19,0.0,0.0,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
sam2_small,grayscale,image_368.jpg,image_368.json,raam,20,0.6550282046294496,0.791561379796674,21,14,7,39,14,2.6715922355651855,0.4461223777405917,0.5331342493084863,128,best
