model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_470.jpg,image_470.json,raam,0,0.0,0.0,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,raam,1,0.5221674876847291,0.686084142394822,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,raam,2,0.5582105402893933,0.7164764014312489,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,raam,3,0.0,0.0,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,raam,4,0.0,0.0,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,raam,5,0.5783823529411765,0.7328799031025808,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,raam,6,0.40981771666133676,0.5813768855619825,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,raam,7,0.5955555555555555,0.7465181058495822,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,raam,8,0.6160913140311804,0.7624461670973299,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,raam,9,0.5395127748068924,0.700887688151293,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,raam,10,0.40918402185046093,0.5807389460932768,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,raam,11,0.0,0.0,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,deur,12,0.7629310344827587,0.8655256723716381,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,deur,13,0.8126341866226259,0.8966334107785522,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,raam,14,0.32977173385138414,0.4959824689554419,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,raam,15,0.4572977481234362,0.627596863732616,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,raam,16,0.651858407079646,0.7892424729454623,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
sam2_small,grayscale,image_470.jpg,image_470.json,raam,17,0.0,0.0,18,13,5,50,13,2.974656820297241,0.40241193744336534,0.5101327293592126,128,best
