model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_221.jpg,image_221.json,raam,0,0.5550794314381271,0.7138920626386182,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,raam,1,0.6700974025974026,0.8024650556970392,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,raam,2,0.5691321942446043,0.7254101296654488,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,raam,3,0.0,0.0,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,raam,4,0.3632075471698113,0.532871972318339,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,raam,5,0.0,0.0,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,raam,6,0.0,0.0,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,raam,7,0.0,0.0,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,raam,8,0.3877984084880637,0.558868501529052,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,raam,9,0.4478847884788479,0.618674623896556,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,raam,10,0.46261682242990654,0.6325878594249201,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,raam,11,0.0,0.0,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,raam,12,0.0,0.0,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,raam,13,0.6454232283464567,0.7845072528787199,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,raam,14,0.48151012373453317,0.6500260997484933,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,raam,15,0.4476613024514965,0.6184613786296815,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,deur,16,0.0,0.0,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,deur,17,0.0,0.0,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,deur,18,0.0,0.0,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
fastsam_x,resized,image_221.jpg,image_221.json,deur,19,0.4725052031985979,0.6417705039985122,20,11,9,77,11,0.9708032608032227,0.2751458226288924,0.36397677202126905,,best
