model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_175.jpg,image_175.json,raam,0,0.4143468950749465,0.5859197577592733,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,1,0.6468831653602091,0.78558476881233,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,2,0.46359518285272344,0.6335019249641428,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,3,0.46225710014947685,0.6322514694607718,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,4,0.4987146529562982,0.6655231560891939,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,5,0.5293146160198183,0.6922246220302376,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,6,0.7120253164556962,0.8317929759704251,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,7,0.7309011707051457,0.8445325279979866,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,8,0.7739764441951766,0.8725893139424596,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,deur,9,0.4151927437641723,0.5867649415157827,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,10,0.0,0.0,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,11,0.3395656068069861,0.5069786878395319,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,12,0.5467625899280576,0.7069767441860465,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,13,0.16053841103086014,0.2766619519094767,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,deur,14,0.322061191626409,0.48721071863581,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,15,0.33213583098109656,0.4986515988185437,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,16,0.6571395510298542,0.7931010404301375,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,17,0.6111356606274856,0.7586396050466264,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,18,0.5828921705210365,0.7364900545678578,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,19,0.5796847635726795,0.7339246119733924,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,20,0.6086956521739131,0.7567567567567568,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,21,0.6516298979255845,0.7890749601275917,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,22,0.7414163090128756,0.85150955021565,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
fastsam_x,original,image_175.jpg,image_175.json,raam,23,0.5907948476280239,0.7427668608669893,24,23,1,220,32,1.4580128192901611,0.5154858237666052,0.6570595249965423,,best
