model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_235.jpg,image_235.json,raam,0,0.3592303066746843,0.528579012564148,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,raam,1,0.42265625,0.5941790225151016,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,raam,2,0.0,0.0,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,raam,3,0.0,0.0,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,raam,4,0.4649409756791353,0.6347572815533981,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,raam,5,0.0,0.0,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,raam,6,0.41456695558691126,0.5861397425545053,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,raam,7,0.3433062880324544,0.5111362778406946,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,raam,8,0.6268707273511117,0.7706460222218016,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,raam,9,0.6653182990342317,0.7990283892515561,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,raam,10,0.871114892812404,0.9311185498642077,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,raam,11,0.7788857233301678,0.875700685114334,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,deur,12,0.438483547925608,0.60964694181999,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,raam,13,0.6519859064702114,0.7893359185651964,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,raam,14,0.4889199198591464,0.6567444136356222,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,deur,15,0.0,0.0,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
fastsam_x,grayscale,image_235.jpg,image_235.json,raam,16,0.0,0.0,17,12,5,137,15,1.129676342010498,0.3838988113385921,0.48747130926473853,,best
