model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_114.jpg,image_114.json,raam,0,0.9112775274481183,0.9535794926285032,13,13,0,134,30,1.0450210571289062,0.8459307043532535,0.9150235437374078,,best
fastsam_x,resized,image_114.jpg,image_114.json,raam,1,0.9219964616951697,0.9594153580095395,13,13,0,134,30,1.0450210571289062,0.8459307043532535,0.9150235437374078,,best
fastsam_x,resized,image_114.jpg,image_114.json,raam,2,0.8667146575114901,0.9285989736287859,13,13,0,134,30,1.0450210571289062,0.8459307043532535,0.9150235437374078,,best
fastsam_x,resized,image_114.jpg,image_114.json,raam,3,0.9214624929786039,0.9591261826299564,13,13,0,134,30,1.0450210571289062,0.8459307043532535,0.9150235437374078,,best
fastsam_x,resized,image_114.jpg,image_114.json,raam,4,0.803942985090929,0.8913175102930492,13,13,0,134,30,1.0450210571289062,0.8459307043532535,0.9150235437374078,,best
fastsam_x,resized,image_114.jpg,image_114.json,raam,5,0.889434450743204,0.9414821989652484,13,13,0,134,30,1.0450210571289062,0.8459307043532535,0.9150235437374078,,best
fastsam_x,resized,image_114.jpg,image_114.json,deur,6,0.8793942214137654,0.9358273122200463,13,13,0,134,30,1.0450210571289062,0.8459307043532535,0.9150235437374078,,best
fastsam_x,resized,image_114.jpg,image_114.json,deur,7,0.8506421539865702,0.919294043047874,13,13,0,134,30,1.0450210571289062,0.8459307043532535,0.9150235437374078,,best
fastsam_x,resized,image_114.jpg,image_114.json,deur,8,0.7007895453307923,0.8240755562670081,13,13,0,134,30,1.0450210571289062,0.8459307043532535,0.9150235437374078,,best
fastsam_x,resized,image_114.jpg,image_114.json,raam,9,0.8115079365079365,0.895947426067908,13,13,0,134,30,1.0450210571289062,0.8459307043532535,0.9150235437374078,,best
fastsam_x,resized,image_114.jpg,image_114.json,raam,10,0.7484391259105099,0.8561226008034518,13,13,0,134,30,1.0450210571289062,0.8459307043532535,0.9150235437374078,,best
fastsam_x,resized,image_114.jpg,image_114.json,raam,11,0.9063468265867066,0.9508729617784303,13,13,0,134,30,1.0450210571289062,0.8459307043532535,0.9150235437374078,,best
fastsam_x,resized,image_114.jpg,image_114.json,raam,12,0.7851507713884993,0.8796464522465014,13,13,0,134,30,1.0450210571289062,0.8459307043532535,0.9150235437374078,,best
