model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_235.jpg,image_235.json,raam,0,0.0,0.0,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,raam,1,0.0,0.0,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,raam,2,0.0,0.0,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,raam,3,0.0,0.0,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,raam,4,0.0,0.0,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,raam,5,0.0,0.0,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,raam,6,0.3735805953100853,0.543951474832461,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,raam,7,0.35581188997338065,0.524869109947644,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,raam,8,0.37223625053889264,0.5425250213186122,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,raam,9,0.3862061991201901,0.5572132044501186,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,raam,10,0.8407866569432355,0.9135079872204472,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,raam,11,0.0,0.0,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,deur,12,0.4303502357865734,0.6017410631598444,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,raam,13,0.6577781336749947,0.7935659426473667,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,raam,14,0.4415639609009775,0.6126179245283019,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,deur,15,0.34960663864640584,0.5180867204344007,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
sam2_small,original,image_235.jpg,image_235.json,raam,16,0.0,0.0,17,9,8,62,11,2.2178235054016113,0.24752473887616092,0.3298869675611292,128,best
