model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_17.jpg,image_17.json,raam,0,0.8694915254237288,0.9301903898458749,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,1,0.9525476468300272,0.9756972111553784,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,2,0.7216425445977785,0.8383186705767351,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,3,0.7641447368421053,0.8663061719187022,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,4,0.5667590027700831,0.7234794908062234,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,5,0.0,0.0,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,6,0.0,0.0,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,7,0.0,0.0,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,8,0.0,0.0,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,9,0.8208709942481512,0.9016245487364621,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,10,0.0,0.0,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,11,0.0,0.0,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,12,0.0,0.0,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,13,0.0,0.0,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,14,0.0,0.0,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,15,0.0,0.0,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,deur,16,0.0,0.0,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
sam2_small,resized,image_17.jpg,image_17.json,raam,17,0.0,0.0,18,6,12,33,6,2.0717103481292725,0.26085869170621523,0.29086758239107646,128,best
