model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_240.jpg,image_240.json,raam,0,0.38646026537309175,0.5574775924344237,10,3,7,37,3,2.3345413208007812,0.12293029677196769,0.17430829096385794,128,best
sam2_small,grayscale,image_240.jpg,image_240.json,raam,1,0.0,0.0,10,3,7,37,3,2.3345413208007812,0.12293029677196769,0.17430829096385794,128,best
sam2_small,grayscale,image_240.jpg,image_240.json,raam,2,0.0,0.0,10,3,7,37,3,2.3345413208007812,0.12293029677196769,0.17430829096385794,128,best
sam2_small,grayscale,image_240.jpg,image_240.json,raam,3,0.4065024488099326,0.5780330480816179,10,3,7,37,3,2.3345413208007812,0.12293029677196769,0.17430829096385794,128,best
sam2_small,grayscale,image_240.jpg,image_240.json,raam,4,0.0,0.0,10,3,7,37,3,2.3345413208007812,0.12293029677196769,0.17430829096385794,128,best
sam2_small,grayscale,image_240.jpg,image_240.json,deur,5,0.0,0.0,10,3,7,37,3,2.3345413208007812,0.12293029677196769,0.17430829096385794,128,best
sam2_small,grayscale,image_240.jpg,image_240.json,deur,6,0.43634025353665257,0.6075722691225377,10,3,7,37,3,2.3345413208007812,0.12293029677196769,0.17430829096385794,128,best
sam2_small,grayscale,image_240.jpg,image_240.json,raam,7,0.0,0.0,10,3,7,37,3,2.3345413208007812,0.12293029677196769,0.17430829096385794,128,best
sam2_small,grayscale,image_240.jpg,image_240.json,raam,8,0.0,0.0,10,3,7,37,3,2.3345413208007812,0.12293029677196769,0.17430829096385794,128,best
sam2_small,grayscale,image_240.jpg,image_240.json,raam,9,0.0,0.0,10,3,7,37,3,2.3345413208007812,0.12293029677196769,0.17430829096385794,128,best
