model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_236.jpg,image_236.json,raam,0,0.8170191834727004,0.8992961559285327,13,13,0,137,17,1.1228454113006592,0.4890355030555997,0.6290975050213893,,best
fastsam_x,grayscale,image_236.jpg,image_236.json,raam,1,0.838596116919138,0.9122135190020307,13,13,0,137,17,1.1228454113006592,0.4890355030555997,0.6290975050213893,,best
fastsam_x,grayscale,image_236.jpg,image_236.json,raam,2,0.3963542185476641,0.5676986731345413,13,13,0,137,17,1.1228454113006592,0.4890355030555997,0.6290975050213893,,best
fastsam_x,grayscale,image_236.jpg,image_236.json,raam,3,0.46148876274862705,0.6315324134011178,13,13,0,137,17,1.1228454113006592,0.4890355030555997,0.6290975050213893,,best
fastsam_x,grayscale,image_236.jpg,image_236.json,deur,4,0.40984500350494585,0.5814043423015303,13,13,0,137,17,1.1228454113006592,0.4890355030555997,0.6290975050213893,,best
fastsam_x,grayscale,image_236.jpg,image_236.json,raam,5,0.543908472479901,0.7045864209893852,13,13,0,137,17,1.1228454113006592,0.4890355030555997,0.6290975050213893,,best
fastsam_x,grayscale,image_236.jpg,image_236.json,raam,6,0.3520764802631579,0.5207937352695202,13,13,0,137,17,1.1228454113006592,0.4890355030555997,0.6290975050213893,,best
fastsam_x,grayscale,image_236.jpg,image_236.json,raam,7,0.02453092425295344,0.047887132876619415,13,13,0,137,17,1.1228454113006592,0.4890355030555997,0.6290975050213893,,best
fastsam_x,grayscale,image_236.jpg,image_236.json,raam,8,0.6314741035856574,0.7741147741147741,13,13,0,137,17,1.1228454113006592,0.4890355030555997,0.6290975050213893,,best
fastsam_x,grayscale,image_236.jpg,image_236.json,deur,9,0.41212635149459403,0.5836961417204624,13,13,0,137,17,1.1228454113006592,0.4890355030555997,0.6290975050213893,,best
fastsam_x,grayscale,image_236.jpg,image_236.json,raam,10,0.6059462010382256,0.754628269174258,13,13,0,137,17,1.1228454113006592,0.4890355030555997,0.6290975050213893,,best
fastsam_x,grayscale,image_236.jpg,image_236.json,raam,11,0.5004177109440268,0.6670378619153675,13,13,0,137,17,1.1228454113006592,0.4890355030555997,0.6290975050213893,,best
fastsam_x,grayscale,image_236.jpg,image_236.json,raam,12,0.3636780104712042,0.5333781254499208,13,13,0,137,17,1.1228454113006592,0.4890355030555997,0.6290975050213893,,best
