model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_401.jpg,image_401.json,raam,0,0.0,0.0,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,raam,1,0.0,0.0,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,raam,2,0.4967627615347918,0.6637828977324469,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,raam,3,0.32908260373049103,0.495202634970643,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,raam,4,0.41613659189822566,0.5877068557919621,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,raam,5,0.884522125681956,0.9387229936203292,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,raam,6,0.8522826086956522,0.920251158969544,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,raam,7,0.5689607517965727,0.7252708535188936,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,raam,8,0.0,0.0,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,raam,9,0.0,0.0,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,raam,10,0.0,0.0,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,raam,11,0.0,0.0,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,raam,12,0.0,0.0,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,raam,13,0.0,0.0,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,raam,14,0.7087097133935542,0.8295261715180786,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,raam,15,0.582282471626734,0.736003187886033,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,deur,16,0.8282712511938873,0.9060704210636297,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,deur,17,0.8078507078507079,0.8937139602762155,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
sam2_small,grayscale,image_401.jpg,image_401.json,deur,18,0.8204161429967881,0.9013501073949064,19,11,8,28,11,2.9834492206573486,0.3839619858104927,0.4525053285654043,128,best
