model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_295.jpg,image_295.json,raam,0,0.5614035087719298,0.7191011235955056,12,2,10,41,2,2.5741829872131348,0.10180939892687042,0.1262088564395406,128,best
sam2_small,grayscale,image_295.jpg,image_295.json,raam,1,0.0,0.0,12,2,10,41,2,2.5741829872131348,0.10180939892687042,0.1262088564395406,128,best
sam2_small,grayscale,image_295.jpg,image_295.json,raam,2,0.0,0.0,12,2,10,41,2,2.5741829872131348,0.10180939892687042,0.1262088564395406,128,best
sam2_small,grayscale,image_295.jpg,image_295.json,raam,3,0.0,0.0,12,2,10,41,2,2.5741829872131348,0.10180939892687042,0.1262088564395406,128,best
sam2_small,grayscale,image_295.jpg,image_295.json,raam,4,0.6603092783505154,0.7954051536789817,12,2,10,41,2,2.5741829872131348,0.10180939892687042,0.1262088564395406,128,best
sam2_small,grayscale,image_295.jpg,image_295.json,raam,5,0.0,0.0,12,2,10,41,2,2.5741829872131348,0.10180939892687042,0.1262088564395406,128,best
sam2_small,grayscale,image_295.jpg,image_295.json,raam,6,0.0,0.0,12,2,10,41,2,2.5741829872131348,0.10180939892687042,0.1262088564395406,128,best
sam2_small,grayscale,image_295.jpg,image_295.json,raam,7,0.0,0.0,12,2,10,41,2,2.5741829872131348,0.10180939892687042,0.1262088564395406,128,best
sam2_small,grayscale,image_295.jpg,image_295.json,raam,8,0.0,0.0,12,2,10,41,2,2.5741829872131348,0.10180939892687042,0.1262088564395406,128,best
sam2_small,grayscale,image_295.jpg,image_295.json,raam,9,0.0,0.0,12,2,10,41,2,2.5741829872131348,0.10180939892687042,0.1262088564395406,128,best
sam2_small,grayscale,image_295.jpg,image_295.json,raam,10,0.0,0.0,12,2,10,41,2,2.5741829872131348,0.10180939892687042,0.1262088564395406,128,best
sam2_small,grayscale,image_295.jpg,image_295.json,raam,11,0.0,0.0,12,2,10,41,2,2.5741829872131348,0.10180939892687042,0.1262088564395406,128,best
