model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_403.jpg,image_403.json,raam,0,0.4561531007751938,0.6265180502412244,14,6,8,42,6,3.1270437240600586,0.20249139607036315,0.2738689817822199,128,best
sam2_small,grayscale,image_403.jpg,image_403.json,raam,1,0.0,0.0,14,6,8,42,6,3.1270437240600586,0.20249139607036315,0.2738689817822199,128,best
sam2_small,grayscale,image_403.jpg,image_403.json,raam,2,0.4767412173202614,0.645666568696945,14,6,8,42,6,3.1270437240600586,0.20249139607036315,0.2738689817822199,128,best
sam2_small,grayscale,image_403.jpg,image_403.json,raam,3,0.0,0.0,14,6,8,42,6,3.1270437240600586,0.20249139607036315,0.2738689817822199,128,best
sam2_small,grayscale,image_403.jpg,image_403.json,raam,4,0.0,0.0,14,6,8,42,6,3.1270437240600586,0.20249139607036315,0.2738689817822199,128,best
sam2_small,grayscale,image_403.jpg,image_403.json,raam,5,0.34680762852404645,0.5150069262736647,14,6,8,42,6,3.1270437240600586,0.20249139607036315,0.2738689817822199,128,best
sam2_small,grayscale,image_403.jpg,image_403.json,raam,6,0.47924091233071986,0.6479551888212973,14,6,8,42,6,3.1270437240600586,0.20249139607036315,0.2738689817822199,128,best
sam2_small,grayscale,image_403.jpg,image_403.json,raam,7,0.0,0.0,14,6,8,42,6,3.1270437240600586,0.20249139607036315,0.2738689817822199,128,best
sam2_small,grayscale,image_403.jpg,image_403.json,raam,8,0.0,0.0,14,6,8,42,6,3.1270437240600586,0.20249139607036315,0.2738689817822199,128,best
sam2_small,grayscale,image_403.jpg,image_403.json,raam,9,0.5263975155279503,0.6897253306205493,14,6,8,42,6,3.1270437240600586,0.20249139607036315,0.2738689817822199,128,best
sam2_small,grayscale,image_403.jpg,image_403.json,raam,10,0.5495391705069125,0.7092936802973978,14,6,8,42,6,3.1270437240600586,0.20249139607036315,0.2738689817822199,128,best
sam2_small,grayscale,image_403.jpg,image_403.json,deur,11,0.0,0.0,14,6,8,42,6,3.1270437240600586,0.20249139607036315,0.2738689817822199,128,best
sam2_small,grayscale,image_403.jpg,image_403.json,deur,12,0.0,0.0,14,6,8,42,6,3.1270437240600586,0.20249139607036315,0.2738689817822199,128,best
sam2_small,grayscale,image_403.jpg,image_403.json,deur,13,0.0,0.0,14,6,8,42,6,3.1270437240600586,0.20249139607036315,0.2738689817822199,128,best
