model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_496.jpg,image_496.json,deur,0,0.7820109976433621,0.87767247079568,13,11,2,103,18,1.1802058219909668,0.560393993888182,0.6648338075369152,,best
fastsam_x,grayscale,image_496.jpg,image_496.json,raam,1,0.7187426418648458,0.8363586547023769,13,11,2,103,18,1.1802058219909668,0.560393993888182,0.6648338075369152,,best
fastsam_x,grayscale,image_496.jpg,image_496.json,deur,2,0.6053088563631853,0.7541338278473189,13,11,2,103,18,1.1802058219909668,0.560393993888182,0.6648338075369152,,best
fastsam_x,grayscale,image_496.jpg,image_496.json,raam,3,0.5545609548167093,0.7134631203729093,13,11,2,103,18,1.1802058219909668,0.560393993888182,0.6648338075369152,,best
fastsam_x,grayscale,image_496.jpg,image_496.json,raam,4,0.8318518518518518,0.9082086534573393,13,11,2,103,18,1.1802058219909668,0.560393993888182,0.6648338075369152,,best
fastsam_x,grayscale,image_496.jpg,image_496.json,raam,5,0.6020741466601339,0.7516183291707018,13,11,2,103,18,1.1802058219909668,0.560393993888182,0.6648338075369152,,best
fastsam_x,grayscale,image_496.jpg,image_496.json,raam,6,0.0,0.0,13,11,2,103,18,1.1802058219909668,0.560393993888182,0.6648338075369152,,best
fastsam_x,grayscale,image_496.jpg,image_496.json,raam,7,0.9010038075458636,0.9479242534595775,13,11,2,103,18,1.1802058219909668,0.560393993888182,0.6648338075369152,,best
fastsam_x,grayscale,image_496.jpg,image_496.json,raam,8,0.5290653655253639,0.6920114436619719,13,11,2,103,18,1.1802058219909668,0.560393993888182,0.6648338075369152,,best
fastsam_x,grayscale,image_496.jpg,image_496.json,deur,9,0.0,0.0,13,11,2,103,18,1.1802058219909668,0.560393993888182,0.6648338075369152,,best
fastsam_x,grayscale,image_496.jpg,image_496.json,raam,10,0.8376467617725035,0.9116515526243474,13,11,2,103,18,1.1802058219909668,0.560393993888182,0.6648338075369152,,best
fastsam_x,grayscale,image_496.jpg,image_496.json,raam,11,0.3603565365025467,0.5297971918876755,13,11,2,103,18,1.1802058219909668,0.560393993888182,0.6648338075369152,,best
fastsam_x,grayscale,image_496.jpg,image_496.json,raam,12,0.5625,0.72,13,11,2,103,18,1.1802058219909668,0.560393993888182,0.6648338075369152,,best
