model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_257.jpg,image_257.json,raam,0,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,1,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,2,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,3,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,4,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,5,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,6,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,7,0.3161810941102494,0.48045226530774743,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,8,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,9,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,10,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,11,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,12,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,13,0.4865612648221344,0.6546131348045733,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,14,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,15,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,raam,16,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,deur,17,0.377051151048867,0.5476211261457878,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,deur,18,0.0,0.0,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
sam2_small,resized,image_257.jpg,image_257.json,zonnepaneel,19,0.8973961562306262,0.9459238686489135,20,4,16,32,4,2.244539499282837,0.10385948331059384,0.13143051974535108,128,best
