model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_481.jpg,image_481.json,raam,0,0.0,0.0,13,4,9,26,4,2.9195737838745117,0.2179924847741539,0.25475231389238717,128,best
sam2_small,resized,image_481.jpg,image_481.json,raam,1,0.0,0.0,13,4,9,26,4,2.9195737838745117,0.2179924847741539,0.25475231389238717,128,best
sam2_small,resized,image_481.jpg,image_481.json,raam,2,0.0,0.0,13,4,9,26,4,2.9195737838745117,0.2179924847741539,0.25475231389238717,128,best
sam2_small,resized,image_481.jpg,image_481.json,raam,3,0.0,0.0,13,4,9,26,4,2.9195737838745117,0.2179924847741539,0.25475231389238717,128,best
sam2_small,resized,image_481.jpg,image_481.json,raam,4,0.0,0.0,13,4,9,26,4,2.9195737838745117,0.2179924847741539,0.25475231389238717,128,best
sam2_small,resized,image_481.jpg,image_481.json,raam,5,0.0,0.0,13,4,9,26,4,2.9195737838745117,0.2179924847741539,0.25475231389238717,128,best
sam2_small,resized,image_481.jpg,image_481.json,raam,6,0.0,0.0,13,4,9,26,4,2.9195737838745117,0.2179924847741539,0.25475231389238717,128,best
sam2_small,resized,image_481.jpg,image_481.json,raam,7,0.7441699604743083,0.8533227579173984,13,4,9,26,4,2.9195737838745117,0.2179924847741539,0.25475231389238717,128,best
sam2_small,resized,image_481.jpg,image_481.json,raam,8,0.0,0.0,13,4,9,26,4,2.9195737838745117,0.2179924847741539,0.25475231389238717,128,best
sam2_small,resized,image_481.jpg,image_481.json,raam,9,0.7476213513949364,0.8555873396696503,13,4,9,26,4,2.9195737838745117,0.2179924847741539,0.25475231389238717,128,best
sam2_small,resized,image_481.jpg,image_481.json,raam,10,0.6078138815207781,0.7560749269633957,13,4,9,26,4,2.9195737838745117,0.2179924847741539,0.25475231389238717,128,best
sam2_small,resized,image_481.jpg,image_481.json,deur,11,0.734297108673978,0.8467950560505892,13,4,9,26,4,2.9195737838745117,0.2179924847741539,0.25475231389238717,128,best
sam2_small,resized,image_481.jpg,image_481.json,deur,12,0.0,0.0,13,4,9,26,4,2.9195737838745117,0.2179924847741539,0.25475231389238717,128,best
