model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_36.jpg,image_36.json,raam,0,0.0,0.0,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
sam2_small,resized,image_36.jpg,image_36.json,raam,1,0.901952861952862,0.9484492281546523,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
sam2_small,resized,image_36.jpg,image_36.json,deur,2,0.0,0.0,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
sam2_small,resized,image_36.jpg,image_36.json,deur,3,0.5308377896613191,0.6935258500232883,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
sam2_small,resized,image_36.jpg,image_36.json,deur,4,0.0,0.0,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
sam2_small,resized,image_36.jpg,image_36.json,raam,5,0.31928532460447356,0.48402770598573347,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
sam2_small,resized,image_36.jpg,image_36.json,raam,6,0.0,0.0,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
sam2_small,resized,image_36.jpg,image_36.json,raam,7,0.5868317728782845,0.7396269508945565,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
sam2_small,resized,image_36.jpg,image_36.json,raam,8,0.0,0.0,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
sam2_small,resized,image_36.jpg,image_36.json,raam,9,0.0,0.0,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
sam2_small,resized,image_36.jpg,image_36.json,raam,10,0.0,0.0,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
sam2_small,resized,image_36.jpg,image_36.json,raam,11,0.7947178871548619,0.88561872909699,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
sam2_small,resized,image_36.jpg,image_36.json,raam,12,0.8947281167108754,0.9444395835156182,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
sam2_small,resized,image_36.jpg,image_36.json,raam,13,0.0,0.0,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
sam2_small,resized,image_36.jpg,image_36.json,raam,14,0.6126126126126126,0.7597765363128491,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
sam2_small,resized,image_36.jpg,image_36.json,raam,15,0.0,0.0,16,7,9,33,7,2.584517002105713,0.29006039784845555,0.34096653649898045,128,best
